Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4
4.042646034999052,13:06:36.401282,13:06:35.152821,0,,0.058657985,-0.012145944,0.0074970126,-0.61128396,0.43104616,-0.66372526,0.5642553,-0.35068446,-0.7474197,-0.5549305,-0.8313961,-0.028852254,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17104496,1.3200715,0.53922445,0.9903188,-0.01623706,-0.13785887,-0.07700521,-0.8905698,-0.4482807,-0.115494184,0.45455664,-0.8831984,,-0.030976526,0.13183759,-0.110725135,0.6528433,-0.44127256,0.61569,0.17962807,-0.6994312,-0.69175845,0.7358868,0.5622051,-0.377354,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749150792742274,-0.5602147654291202,0.19775422466000003,2.3487370569701573,0.6298942639186805,-0.7978785517296594,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
4.064170742989518,13:06:36.429034,13:06:35.152821,0,,0.058656953,-0.012145396,0.0074974,-0.61128795,0.4310407,-0.66372514,0.56425714,-0.3506811,-0.74741995,-0.55492425,-0.8314003,-0.028850585,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17104496,1.3200715,0.53922445,0.9903188,-0.01623706,-0.13785887,-0.07700521,-0.8905698,-0.4482807,-0.115494184,0.45455664,-0.8831984,,-0.030975472,0.1318382,-0.11072523,0.6528473,-0.44126683,0.6156899,0.17963262,-0.6994307,-0.69175774,0.73588216,0.56221014,-0.37735552,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749228020071017,-0.5602147654291202,0.19775422466000003,2.3487370569701573,0.6298942639186805,-0.7978785517296594,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
4.091871812008321,13:06:36.451356,13:06:35.295488,0,,0.0586615,-0.01218522,0.0075897127,-0.61063147,0.43158603,-0.663975,0.5643633,-0.35101447,-0.74718314,-0.5555386,-0.8309766,-0.029230833,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17104496,1.3200715,0.53922445,0.9903188,-0.01623706,-0.13785887,-0.07700521,-0.8905698,-0.4482807,-0.115494184,0.45455664,-0.8831984,,-0.030974418,0.13183883,-0.11072533,0.6528512,-0.4412611,0.61568975,0.17963716,-0.6994302,-0.691757,0.7358775,0.5622152,-0.377357,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3487370569701573,0.6298942639186805,-0.7978785517296594,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
4.1142239139880985,13:06:36.475865,13:06:35.295488,1,,0.05866356,-0.012186322,0.007588953,-0.6106236,0.43159696,-0.6639751,0.5643596,-0.35102108,-0.74718285,-0.5555511,-0.8309682,-0.029234141,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17104496,1.3200715,0.53922445,0.9903188,-0.01623706,-0.13785887,-0.07700521,-0.8905698,-0.4482807,-0.115494184,0.45455664,-0.8831984,,-0.030976526,0.13183759,-0.110725135,0.6528433,-0.44127256,0.61569,0.17962807,-0.6994312,-0.69175845,0.7358868,0.5622051,-0.377354,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749150792742274,-0.5602147654291202,0.19775422466000003,2.3487370569701573,0.6298942639186805,-0.7978785517296594,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
4.138736867986154,13:06:36.502324,13:06:35.295488,1,,0.05866253,-0.012185775,0.00758934,-0.61062753,0.43159148,-0.6639751,0.56436145,-0.35101777,-0.74718297,-0.5555449,-0.83097243,-0.029232472,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17104496,1.3200715,0.53922445,0.9903188,-0.01623706,-0.13785887,-0.07700521,-0.8905698,-0.4482807,-0.115494184,0.45455664,-0.8831984,,-0.030975472,0.1318382,-0.11072523,0.6528473,-0.44126683,0.6156899,0.17963262,-0.6994307,-0.69175774,0.73588216,0.56221014,-0.37735552,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749228020071017,-0.5602147654291202,0.19775422466000003,2.3487370569701573,0.6298942639186805,-0.7978785517296594,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
4.165194283996243,13:06:36.526136,13:06:35.295488,1,,0.05866325,-0.012184564,0.007588446,-0.61089474,0.43160552,-0.6637202,0.5642651,-0.35069636,-0.7474067,-0.5553491,-0.8311008,-0.029301375,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17104496,1.3200715,0.53922445,0.9903188,-0.01623706,-0.13785887,-0.07700521,-0.8905698,-0.4482807,-0.115494184,0.45455664,-0.8831984,,-0.030976102,0.13183884,-0.11072384,0.653105,-0.44125867,0.6154223,0.1796348,-0.69921684,-0.6919734,0.7356529,0.56248254,-0.37739658,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6298942639186805,-0.7978785517296594,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
4.189004948013462,13:06:36.550795,13:06:35.295488,1,,0.05866325,-0.012184564,0.007588446,-0.61089474,0.43160552,-0.6637202,0.5642651,-0.35069636,-0.7474067,-0.5553491,-0.8311008,-0.029301375,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17104496,1.3200715,0.53922445,0.9903188,-0.01623706,-0.13785887,-0.07700521,-0.8905698,-0.4482807,-0.115494184,0.45455664,-0.8831984,,-0.030976102,0.13183884,-0.11072384,0.653105,-0.44125867,0.6154223,0.1796348,-0.69921684,-0.6919734,0.7356529,0.56248254,-0.37739658,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6298942639186805,-0.7978785517296594,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
4.213692116987659,13:06:36.581346,13:06:35.426516,1,,0.058628388,-0.012092631,0.0073736906,-0.60954356,0.4326987,-0.66425025,0.5644762,-0.3514222,-0.7469063,-0.55661774,-0.8302254,-0.03004095,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17104496,1.3200715,0.53922445,0.9903188,-0.01623706,-0.13785887,-0.07700521,-0.8905698,-0.4482807,-0.115494184,0.45455664,-0.8831984,,-0.030976102,0.13183884,-0.11072384,0.653105,-0.44125867,0.6154223,0.1796348,-0.69921684,-0.6919734,0.7356529,0.56248254,-0.37739658,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6298942639186805,-0.7978785517296594,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
4.244241526001133,13:06:36.602934,13:06:35.426516,1,,0.058630437,-0.012093741,0.0073729455,-0.60953563,0.43270963,-0.6642505,0.56447244,-0.3514288,-0.74690604,-0.55663013,-0.8302169,-0.030044258,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17104496,1.3200715,0.53922445,0.9903188,-0.01623706,-0.13785887,-0.07700521,-0.8905698,-0.4482807,-0.115494184,0.45455664,-0.8831984,,-0.030978208,0.1318376,-0.110723644,0.65309703,-0.4412701,0.61542255,0.1796257,-0.69921774,-0.6919748,0.73566216,0.5624724,-0.3773936,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749150792742274,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6298942639186805,-0.7978785517296594,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
4.265807913005119,13:06:36.630834,13:06:35.426516,1,,0.058629412,-0.012093179,0.007373318,-0.60953957,0.43270418,-0.6642504,0.56447434,-0.3514255,-0.7469061,-0.556624,-0.8302212,-0.030042589,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17104496,1.3200715,0.53922445,0.9903188,-0.01623706,-0.13785887,-0.07700521,-0.8905698,-0.4482807,-0.115494184,0.45455664,-0.8831984,,-0.030977156,0.13183823,-0.11072374,0.653101,-0.4412644,0.6154224,0.17963025,-0.6992173,-0.6919741,0.7356576,0.56247747,-0.3773951,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749228020071017,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6298942639186805,-0.7978785517296594,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
4.293716368993046,13:06:36.650570,13:06:35.426516,1,,0.058628388,-0.012092631,0.0073736906,-0.60954356,0.4326987,-0.66425025,0.5644762,-0.3514222,-0.7469063,-0.55661774,-0.8302254,-0.03004095,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17104496,1.3200715,0.53922445,0.9903188,-0.01623706,-0.13785887,-0.07700521,-0.8905698,-0.4482807,-0.115494184,0.45455664,-0.8831984,,-0.030976102,0.13183884,-0.11072384,0.653105,-0.44125867,0.6154223,0.1796348,-0.69921684,-0.6919734,0.7356529,0.56248254,-0.37739658,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6298942639186805,-0.7978785517296594,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
4.313464308012044,13:06:36.676840,13:06:35.426516,1,,0.058630437,-0.012093741,0.0073729455,-0.60953563,0.43270963,-0.6642505,0.56447244,-0.3514288,-0.74690604,-0.55663013,-0.8302169,-0.030044258,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17104496,1.3200715,0.53922445,0.9903188,-0.01623706,-0.13785887,-0.07700521,-0.8905698,-0.4482807,-0.115494184,0.45455664,-0.8831984,,-0.030978208,0.1318376,-0.110723644,0.65309703,-0.4412701,0.61542255,0.1796257,-0.69921774,-0.6919748,0.73566216,0.5624724,-0.3773936,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749150792742274,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6298942639186805,-0.7978785517296594,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
4.339664464001544,13:06:36.702597,13:06:35.426516,1,,0.058630437,-0.012093741,0.0073729455,-0.60953563,0.43270963,-0.6642505,0.56447244,-0.3514288,-0.74690604,-0.55663013,-0.8302169,-0.030044258,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17104496,1.3200715,0.53922445,0.9903188,-0.01623706,-0.13785887,-0.07700521,-0.8905698,-0.4482807,-0.115494184,0.45455664,-0.8831984,,-0.030978208,0.1318376,-0.110723644,0.65309703,-0.4412701,0.61542255,0.1796257,-0.69921774,-0.6919748,0.73566216,0.5624724,-0.3773936,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749150792742274,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6298942639186805,-0.7978785517296594,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
4.365489972988144,13:06:36.726704,13:06:35.426516,1,,0.058630437,-0.012093741,0.0073729455,-0.60953563,0.43270963,-0.6642505,0.56447244,-0.3514288,-0.74690604,-0.55663013,-0.8302169,-0.030044258,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17104496,1.3200715,0.53922445,0.9903188,-0.01623706,-0.13785887,-0.07700521,-0.8905698,-0.4482807,-0.115494184,0.45455664,-0.8831984,,-0.030978208,0.1318376,-0.110723644,0.65309703,-0.4412701,0.61542255,0.1796257,-0.69921774,-0.6919748,0.73566216,0.5624724,-0.3773936,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749150792742274,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6298942639186805,-0.7978785517296594,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
4.389585922996048,13:06:36.752280,13:06:35.588012,1,,0.058633827,-0.013228871,0.009614527,-0.60126585,0.44170475,-0.6658651,0.56672895,-0.35171586,-0.7450599,-0.56329167,-0.82534397,-0.038852185,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17104496,1.3200715,0.53922445,0.9903188,-0.01623706,-0.13785887,-0.07700521,-0.8905698,-0.4482807,-0.115494184,0.45455664,-0.8831984,,-0.030978208,0.1318376,-0.110723644,0.65309703,-0.4412701,0.61542255,0.1796257,-0.69921774,-0.6919748,0.73566216,0.5624724,-0.3773936,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749150792742274,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6298942639186805,-0.7978785517296594,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
4.415177460003179,13:06:36.777716,13:06:35.588012,1,,0.05863177,-0.013227753,0.0096152425,-0.60127395,0.44169393,-0.665865,0.56673276,-0.35170925,-0.74506015,-0.56327933,-0.82535267,-0.038848847,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17104496,1.3200715,0.53922445,0.9903188,-0.01623706,-0.13785887,-0.07700521,-0.8905698,-0.4482807,-0.115494184,0.45455664,-0.8831984,,-0.030976102,0.13183884,-0.11072384,0.653105,-0.44125867,0.6154223,0.1796348,-0.69921684,-0.6919734,0.7356529,0.56248254,-0.37739658,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6298942639186805,-0.7978785517296594,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
4.440538207010832,13:06:36.803859,13:06:35.588012,1,,0.0586328,-0.013228301,0.009614885,-0.6012699,0.44169933,-0.66586506,0.56673086,-0.35171255,-0.74505997,-0.56328547,-0.8253483,-0.038850516,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17104496,1.3200715,0.53922445,0.9903188,-0.01623706,-0.13785887,-0.07700521,-0.8905698,-0.4482807,-0.115494184,0.45455664,-0.8831984,,-0.030977156,0.13183823,-0.11072374,0.653101,-0.4412644,0.6154224,0.17963025,-0.6992173,-0.6919741,0.7356576,0.56247747,-0.3773951,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749228020071017,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6298942639186805,-0.7978785517296594,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
4.466755831002956,13:06:36.828549,13:06:35.588012,1,,0.058633827,-0.013228871,0.009614527,-0.60126585,0.44170475,-0.6658651,0.56672895,-0.35171586,-0.7450599,-0.56329167,-0.82534397,-0.038852185,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17104496,1.3200715,0.53922445,0.9903188,-0.01623706,-0.13785887,-0.07700521,-0.8905698,-0.4482807,-0.115494184,0.45455664,-0.8831984,,-0.030978208,0.1318376,-0.110723644,0.65309703,-0.4412701,0.61542255,0.1796257,-0.69921774,-0.6919748,0.73566216,0.5624724,-0.3773936,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749150792742274,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6298942639186805,-0.7978785517296594,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
4.491435103002004,13:06:36.854110,13:06:35.588012,1,,0.058633827,-0.013228871,0.009614527,-0.60126585,0.44170475,-0.6658651,0.56672895,-0.35171586,-0.7450599,-0.56329167,-0.82534397,-0.038852185,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17104496,1.3200715,0.53922445,0.9903188,-0.01623706,-0.13785887,-0.07700521,-0.8905698,-0.4482807,-0.115494184,0.45455664,-0.8831984,,-0.030978208,0.1318376,-0.110723644,0.65309703,-0.4412701,0.61542255,0.1796257,-0.69921774,-0.6919748,0.73566216,0.5624724,-0.3773936,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749150792742274,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6298942639186805,-0.7978785517296594,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
4.517006240988849,13:06:36.880790,13:06:35.722785,1,,0.058648232,-0.0122337155,0.00772655,-0.6083863,0.4340335,-0.66444045,0.56446,-0.35188302,-0.74670154,-0.55789876,-0.82933307,-0.03091377,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17104496,1.3200715,0.53922445,0.9903188,-0.01623706,-0.13785887,-0.07700521,-0.8905698,-0.4482807,-0.115494184,0.45455664,-0.8831984,,-0.030978208,0.1318376,-0.110723644,0.65309703,-0.4412701,0.61542255,0.1796257,-0.69921774,-0.6919748,0.73566216,0.5624724,-0.3773936,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749150792742274,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6298942639186805,-0.7978785517296594,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
4.543685748009011,13:06:36.907540,13:06:35.722785,1,,0.058647208,-0.012233153,0.0077269375,-0.6083903,0.43402806,-0.6644404,0.5644619,-0.3518798,-0.74670166,-0.55789256,-0.82933736,-0.030912101,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17104496,1.3200715,0.53922445,0.9903188,-0.01623706,-0.13785887,-0.07700521,-0.8905698,-0.4482807,-0.115494184,0.45455664,-0.8831984,,-0.030977156,0.13183823,-0.11072374,0.653101,-0.4412644,0.6154224,0.17963025,-0.6992173,-0.6919741,0.7356576,0.56247747,-0.3773951,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749228020071017,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6298942639186805,-0.7978785517296594,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
4.5704167500080075,13:06:36.935049,13:06:35.722785,1,,0.058646176,-0.012232605,0.007727295,-0.60839427,0.43402264,-0.66444033,0.56446373,-0.3518765,-0.7467018,-0.5578863,-0.82934153,-0.030910462,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17104496,1.3200715,0.53922445,0.9903188,-0.01623706,-0.13785887,-0.07700521,-0.8905698,-0.4482807,-0.115494184,0.45455664,-0.8831984,,-0.030976102,0.13183884,-0.11072384,0.653105,-0.44125867,0.6154223,0.1796348,-0.69921684,-0.6919734,0.7356529,0.56248254,-0.37739658,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6298942639186805,-0.7978785517296594,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
4.597947036003461,13:06:36.959586,13:06:35.722785,1,,0.058646176,-0.012232605,0.007727295,-0.60839427,0.43402264,-0.66444033,0.56446373,-0.3518765,-0.7467018,-0.5578863,-0.82934153,-0.030910462,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17104496,1.3200715,0.53922445,0.9903188,-0.01623706,-0.13785887,-0.07700521,-0.8905698,-0.4482807,-0.115494184,0.45455664,-0.8831984,,-0.030976102,0.13183884,-0.11072384,0.653105,-0.44125867,0.6154223,0.1796348,-0.69921684,-0.6919734,0.7356529,0.56248254,-0.37739658,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6298942639186805,-0.7978785517296594,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
4.6224436220072675,13:06:36.984811,13:06:35.722785,1,,0.058646176,-0.012232605,0.007727295,-0.60839427,0.43402264,-0.66444033,0.56446373,-0.3518765,-0.7467018,-0.5578863,-0.82934153,-0.030910462,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17104496,1.3200715,0.53922445,0.9903188,-0.01623706,-0.13785887,-0.07700521,-0.8905698,-0.4482807,-0.115494184,0.45455664,-0.8831984,,-0.030976102,0.13183884,-0.11072384,0.653105,-0.44125867,0.6154223,0.1796348,-0.69921684,-0.6919734,0.7356529,0.56248254,-0.37739658,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6298942639186805,-0.7978785517296594,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
4.64769163299934,13:06:37.011799,13:06:35.722785,1,,0.058646176,-0.012232605,0.007727295,-0.60839427,0.43402264,-0.66444033,0.56446373,-0.3518765,-0.7467018,-0.5578863,-0.82934153,-0.030910462,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17104496,1.3200715,0.53922445,0.9903188,-0.01623706,-0.13785887,-0.07700521,-0.8905698,-0.4482807,-0.115494184,0.45455664,-0.8831984,,-0.030976102,0.13183884,-0.11072384,0.653105,-0.44125867,0.6154223,0.1796348,-0.69921684,-0.6919734,0.7356529,0.56248254,-0.37739658,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6298942639186805,-0.7978785517296594,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
4.674683454009937,13:06:37.037271,13:06:35.722785,1,,0.058646176,-0.012232605,0.007727295,-0.60839427,0.43402264,-0.66444033,0.56446373,-0.3518765,-0.7467018,-0.5578863,-0.82934153,-0.030910462,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17104496,1.3200715,0.53922445,0.9903188,-0.01623706,-0.13785887,-0.07700521,-0.8905698,-0.4482807,-0.115494184,0.45455664,-0.8831984,,-0.030976102,0.13183884,-0.11072384,0.653105,-0.44125867,0.6154223,0.1796348,-0.69921684,-0.6919734,0.7356529,0.56248254,-0.37739658,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6298942639186805,-0.7978785517296594,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
4.700125987990759,13:06:37.063556,13:06:35.886979,1,,0.05868393,-0.012587588,0.008693457,-0.60681725,0.43656912,-0.6642139,0.5618572,-0.3554874,-0.74695736,-0.56221807,-0.82646,-0.029573709,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,0.17104496,1.3200715,0.53922445,0.9903188,-0.01623706,-0.13785887,-0.07700521,-0.8905698,-0.4482807,-0.115494184,0.45455664,-0.8831984,,-0.030976102,0.13183884,-0.11072384,0.653105,-0.44125867,0.6154223,0.1796348,-0.69921684,-0.6919734,0.7356529,0.56248254,-0.37739658,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,1.2749305247399758,-0.5602147654291202,0.19775422466000003,2.3483176770831884,0.6298942639186805,-0.7978785517296594,-0.1261016190556636,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,-0.18467328815352002,-0.3220459719164287,0.10864944584,0.03172731264760842
