Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4
35.19940519600641,11:17:45.756481,11:17:44.616885,2,,0.00418048,-0.015033789,0.047322795,0.35372666,-0.73294336,-0.5810951,-0.43670204,-0.67880356,0.59035337,-0.8271449,0.044941723,-0.5601888,,0.031230055,0.043617383,0.051132858,0.02118896,-0.63055956,0.7758516,0.15953869,-0.76394916,-0.6252432,0.9869642,0.13702646,0.08441128,,0.17634958,1.3281178,0.55746955,0.99227816,-0.056570698,-0.11038024,-0.101509534,-0.88177514,-0.4606174,-0.07127311,0.4682652,-0.8807087,,0.009568014,0.14082113,-0.10249456,-0.33737364,0.6627855,0.6685017,-0.7713021,-0.6017474,0.20734793,0.53969634,-0.44566298,0.71422154,,0.0010707824,0.34888068,-0.3278457,-0.11161541,0.5552492,-0.8241604,0.6597097,-0.57883024,-0.4793106,-0.7431858,-0.59720504,-0.3016969,,1.4430621421447176,-0.6398438640952491,0.20350845597000003,4.582564024910796,0.6296209909191496,-0.7975740371821258,-0.1265916512540664,,-0.9284655598036416,-0.31774412137709324,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
35.22848748799879,11:17:45.782440,11:17:44.616885,2,,0.004179232,-0.015049018,0.047343403,0.3539235,-0.73133683,-0.582996,-0.43458092,-0.68055785,0.58989877,-0.8281772,0.044579923,-0.5586904,,0.03123051,0.043621123,0.051132947,0.021186031,-0.6305587,0.7758524,0.15951735,-0.76395315,-0.6252438,0.9869677,0.13700822,0.08439988,,0.17634958,1.3281178,0.55746955,0.99227816,-0.056570698,-0.11038024,-0.101509534,-0.88177514,-0.4606174,-0.07127311,0.4682652,-0.8807087,,0.009566499,0.14081806,-0.10251999,-0.33730614,0.6610516,0.67025024,-0.7699629,-0.60337186,0.20760413,0.5416472,-0.44604167,0.71250623,,0.0010705944,0.34888387,-0.32784376,-0.11161443,0.5552499,-0.82416004,0.6596935,-0.57884336,-0.47931713,-0.7432003,-0.5971917,-0.30168748,,1.4430930330762146,-0.6398824777596201,0.20349808565000002,4.579628365702012,0.6296209909191496,-0.7975740371821258,-0.1265916512540664,,-0.9284810052693901,-0.3177286759113448,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
35.25443449098384,11:17:45.808586,11:17:44.616885,2,,0.004181249,-0.015055664,0.04734628,0.35402876,-0.7306546,-0.5837871,-0.43367466,-0.68130195,0.5897067,-0.8286071,0.044400543,-0.5580669,,0.031229518,0.043620333,0.05113262,0.021191806,-0.6305572,0.77585334,0.1595222,-0.763953,-0.6252427,0.9869668,0.13701573,0.08439827,,0.17634958,1.3281178,0.55746955,0.99227816,-0.056570698,-0.11038024,-0.101509534,-0.88177514,-0.4606174,-0.07127311,0.4682652,-0.8807087,,0.009563695,0.14081381,-0.10252552,-0.33729908,0.66031694,0.67097753,-0.76938426,-0.60407376,0.20770822,0.5424732,-0.44617978,0.71179104,,0.0010715568,0.34888303,-0.327844,-0.11161971,0.5552477,-0.82416075,0.6596971,-0.5788392,-0.47931713,-0.7431963,-0.5971977,-0.30168545,,1.443077587610466,-0.6398824777596201,0.20349678936,4.5783702260411046,0.6296209909191496,-0.7975740371821258,-0.1265916512540664,,-0.928473282536516,-0.3177286759113448,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
35.28059629999916,11:17:45.836944,11:17:44.616885,2,,0.0041808784,-0.01506678,0.047342554,0.3541591,-0.72985905,-0.5847025,-0.43262246,-0.6821681,0.58947814,-0.8291013,0.044186413,-0.5573495,,0.031227313,0.04361698,0.051131904,0.021204807,-0.63055485,0.7758549,0.15954238,-0.76395065,-0.62524045,0.9869633,0.13703972,0.08440077,,0.17634958,1.3281178,0.55746955,0.99227816,-0.056570698,-0.11038024,-0.101509534,-0.88177514,-0.4606174,-0.07127311,0.4682652,-0.8807087,,0.009563283,0.14080231,-0.10252776,-0.33729926,0.6594607,0.67181903,-0.76870954,-0.6048933,0.20782119,0.5434288,-0.44633576,0.71096385,,0.0010735753,0.34887978,-0.32784545,-0.11163076,0.5552431,-0.8241624,0.65971243,-0.57882446,-0.47931385,-0.74318105,-0.59721637,-0.30168617,,1.443038973946095,-0.639874755026746,0.20350586339,4.575224876888837,0.6296209909191496,-0.7975740371821258,-0.1265916512540664,,-0.9284501143378933,-0.317736398644219,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
35.308728739997605,11:17:45.866949,11:17:44.616885,2,,0.0041855145,-0.015093811,0.047351733,0.35461706,-0.72666734,-0.5883886,-0.42836282,-0.6856221,0.5885811,-0.8311148,0.04332295,-0.5544105,,0.031226315,0.043616176,0.051131606,0.021210574,-0.6305535,0.7758559,0.15954718,-0.76395047,-0.62523943,0.9869623,0.13704723,0.084399134,,0.17634958,1.3281178,0.55746955,0.99227816,-0.056570698,-0.11038024,-0.101509534,-0.88177514,-0.4606174,-0.07127311,0.4682652,-0.8807087,,0.009555586,0.14078361,-0.10254844,-0.33722988,0.65602815,0.67520595,-0.7659878,-0.60816526,0.208321,0.54730123,-0.4469475,0.7076011,,0.0010745376,0.34887895,-0.32784572,-0.111636035,0.5552409,-0.82416314,0.65971607,-0.5788203,-0.47931385,-0.74317706,-0.5972224,-0.30168414,,1.4430003602817238,-0.6398593095609976,0.20350197452000002,4.571031078019146,0.6296209909191496,-0.7975740371821258,-0.1265916512540664,,-0.9284346688721448,-0.31774412137709324,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
35.33888166799443,11:17:45.906265,11:17:44.750483,2,,0.004193809,-0.015070312,0.047104567,0.35506293,-0.7213701,-0.5946053,-0.4204647,-0.6913131,0.58761865,-0.8349489,0.04136893,-0.5487703,,0.031245548,0.043681785,0.05091718,0.02140686,-0.630532,0.775868,0.15851909,-0.76408833,-0.6253326,0.9871237,0.13637617,0.083594546,,0.17634958,1.3281178,0.55746955,0.99227816,-0.056570698,-0.11038024,-0.101509534,-0.88177514,-0.4606174,-0.07127311,0.4682652,-0.8807087,,0.0095568765,0.14075652,-0.10259027,-0.33698693,0.65034187,0.6808049,-0.7614922,-0.6135093,0.20913166,0.55368716,-0.44795296,0.7019748,,0.0010716508,0.34888145,-0.32784498,-0.1116202,0.5552474,-0.82416093,0.6597052,-0.5788327,-0.47931385,-0.74318904,-0.5972044,-0.3016902,,1.4430235284803465,-0.6398515868281233,0.20350197452000002,4.561385340618858,0.6296209909191496,-0.7975740371821258,-0.1265916512540664,,-0.9284655598036416,-0.317736398644219,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
35.378265562991146,11:17:45.927195,11:17:44.750483,2,,0.0041887704,-0.015104115,0.047121912,0.3554724,-0.717547,-0.5989704,-0.41540405,-0.69534075,0.5864646,-0.8373045,0.04034272,-0.54524636,,0.031248983,0.043687776,0.05091819,0.021386616,-0.6305353,0.7758658,0.15848339,-0.76409274,-0.62533617,0.9871299,0.13633558,0.083587974,,0.17634958,1.3281178,0.55746955,0.99227816,-0.056570698,-0.11038024,-0.101509534,-0.88177514,-0.4606174,-0.07127311,0.4682652,-0.8807087,,0.009557632,0.14073555,-0.10262236,-0.33677354,0.6462391,0.6848055,-0.75825155,-0.6173278,0.20966874,0.5582456,-0.44864395,0.69791144,,0.0010685759,0.3488871,-0.32784227,-0.11160339,0.5552546,-0.8241584,0.65967816,-0.5788581,-0.4793204,-0.7432156,-0.59717304,-0.3016868,,1.443038973946095,-0.6398593095609976,0.20350197452000002,4.55446557248387,0.6296209909191496,-0.7975740371821258,-0.1265916512540664,,-0.9285041734680128,-0.31772095317847054,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
35.399192896002205,11:17:45.948901,11:17:44.750483,2,,0.004181048,-0.015139312,0.04714182,0.3558797,-0.7132383,-0.6038549,-0.40970293,-0.69982666,0.58513767,-0.8399364,0.039162517,-0.54126984,,0.031249974,0.043688536,0.05091855,0.021380842,-0.63053674,0.77586484,0.15847862,-0.764093,-0.6253371,0.98713076,0.13632804,0.083589554,,0.17634958,1.3281178,0.55746955,0.99227816,-0.056570698,-0.11038024,-0.101509534,-0.88177514,-0.4606174,-0.07127311,0.4682652,-0.8807087,,0.009560762,0.14071453,-0.10265761,-0.33648086,0.6416217,0.6892766,-0.7545926,-0.6215969,0.21025535,0.5633566,-0.44937614,0.6933184,,0.0010676136,0.34888792,-0.32784203,-0.111598104,0.5552567,-0.82415766,0.6596745,-0.57886225,-0.4793204,-0.7432196,-0.5971671,-0.3016888,,1.443077587610466,-0.6398593095609976,0.20350197452000002,4.546707044574942,0.6296209909191496,-0.7975740371821258,-0.1265916512540664,,-0.928511896200887,-0.31772095317847054,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
35.42091055199853,11:17:45.977489,11:17:44.750483,2,,0.00415132,-0.015183948,0.047180176,0.35631797,-0.7066596,-0.6112853,-0.40098622,-0.70656675,0.5830724,-0.8439476,0.037357807,-0.5351231,,0.031243593,0.04368624,0.050916344,0.0213653,-0.63022137,0.77612144,0.15864235,-0.7643261,-0.6250106,0.9871048,0.13647917,0.083649695,,0.17634958,1.3281178,0.55746955,0.99227816,-0.056570698,-0.11038024,-0.101509534,-0.88177514,-0.4606174,-0.07127311,0.4682652,-0.8807087,,0.009583681,0.14069341,-0.10271571,-0.33585095,0.63458186,0.6960675,-0.7490007,-0.62802166,0.2111556,0.571141,-0.4504383,0.6862239,,0.0010740021,0.34888476,-0.32784218,-0.111567974,0.5549112,-0.8243944,0.6597992,-0.5789769,-0.4790101,-0.7431134,-0.597377,-0.3015347,,1.443278378665196,-0.6398593095609976,0.20350327081000003,4.534964407739808,0.6296209909191496,-0.7975740371821258,-0.1265916512540664,,-0.9284655598036416,-0.3177286759113448,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
35.44948806799948,11:17:46.002052,11:17:44.750483,2,,0.0041044373,-0.015253715,0.04725671,0.35681736,-0.6953741,-0.62380785,-0.38611332,-0.7178364,0.5793336,-0.85064554,0.034144163,-0.5246296,,0.031239398,0.043681398,0.050914973,0.021389835,-0.6302162,0.776125,0.15867221,-0.7643235,-0.6250063,0.9870995,0.13651809,0.08364895,,0.17634958,1.3281178,0.55746955,0.99227816,-0.056570698,-0.11038024,-0.101509534,-0.88177514,-0.4606174,-0.07127311,0.4682652,-0.8807087,,0.009618834,0.1406686,-0.10282094,-0.33453897,0.62254,0.7074798,-0.739399,-0.63884765,0.21251549,0.5842712,-0.45201513,0.6740249,,0.0010779453,0.34887987,-0.32784414,-0.11158957,0.5549022,-0.82439756,0.6598218,-0.5789539,-0.47900683,-0.74309015,-0.59740764,-0.30153137,,1.4436567925760329,-0.6398593095609976,0.20349290049000002,4.515043863108779,0.6296209909191496,-0.7975740371821258,-0.1265916512540664,,-0.9284269461392706,-0.317736398644219,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
35.47400062700035,11:17:46.028089,11:17:44.880986,2,,0.0040173046,-0.015425451,0.047350377,0.35831925,-0.684556,-0.6348151,-0.37047002,-0.72839665,0.5763596,-0.8569477,0.028659135,-0.514606,,0.031220496,0.043577626,0.051071137,0.019881628,-0.6311511,0.775405,0.157496,-0.763898,-0.6258231,0.9873195,0.13456553,0.08421619,,0.17634958,1.3281178,0.55746955,0.99227816,-0.056570698,-0.11038024,-0.101509534,-0.88177514,-0.4606174,-0.07127311,0.4682652,-0.8807087,,0.009624253,0.14061034,-0.102914736,-0.33315206,0.61027306,0.71873254,-0.7295953,-0.6497066,0.21347615,0.597244,-0.45326385,0.66170347,,0.0010760208,0.3488815,-0.32784367,-0.111579016,0.55490655,-0.8243961,0.6598146,-0.57896215,-0.47900683,-0.74309814,-0.59739566,-0.3015354,,1.443764910836272,-0.6398824777596201,0.20349290049000002,4.494913628534264,0.6296209909191496,-0.7975740371821258,-0.1265916512540664,,-0.928442391605019,-0.317736398644219,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
35.499991494987626,11:17:46.050302,11:17:44.880986,2,,0.0040166248,-0.01572629,0.047467202,0.35825437,-0.6492382,-0.6709274,-0.325355,-0.76039696,0.562086,-0.87509894,0.016919762,-0.4836484,,0.031223703,0.043581784,0.05107218,0.019862823,-0.6311548,0.7754024,0.157471,-0.76390046,-0.62582636,0.9873239,0.134534,0.08421528,,0.17634958,1.3281178,0.55746955,0.99227816,-0.056570698,-0.11038024,-0.101509534,-0.88177514,-0.4606174,-0.07127311,0.4682652,-0.8807087,,0.009589091,0.14040764,-0.103163384,-0.32767117,0.5729925,0.7512065,-0.6995194,-0.6815801,0.21475846,0.6350624,-0.45511335,0.6241535,,0.0010730398,0.3488856,-0.32784194,-0.11156269,0.55491334,-0.8243937,0.65979564,-0.57898104,-0.4790101,-0.74311745,-0.597371,-0.3015367,,1.443757188103398,-0.6398824777596201,0.20349678936,4.434732614754205,0.6296209909191496,-0.7975740371821258,-0.1265916512540664,,-0.928473282536516,-0.3177286759113448,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
35.522278916992946,11:17:46.077561,11:17:44.880986,2,,0.0040487163,-0.016079597,0.0475969,0.355393,-0.6086931,-0.70935774,-0.27484524,-0.7934034,0.54311246,-0.8933958,0.0019451976,-0.44926643,,0.031119082,0.043538436,0.051068664,0.019870274,-0.63122684,0.7753437,0.15746322,-0.76384264,-0.6258989,0.98732495,0.13452485,0.084217206,,0.17632514,1.3281244,0.55747294,0.99227846,-0.056568168,-0.11037892,-0.10150669,-0.8817753,-0.4606177,-0.07127311,0.4682652,-0.8807087,,0.009515628,0.14016743,-0.10344547,-0.3189,0.5306418,0.7853165,-0.66497463,-0.7156827,0.21355811,0.6753603,-0.4541119,0.5810945,,0.0011739279,0.34884632,-0.32787535,-0.11157077,0.55499,-0.824341,0.6597897,-0.57893753,-0.47907087,-0.7431215,-0.597342,-0.30158415,,1.4436181789116618,-0.639874755026746,0.20349808565000002,4.368051212726127,0.6296209909191496,-0.7975740371821258,-0.1265916512540664,,-0.9284887280022643,-0.3177286759113448,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
35.5495021980023,11:17:46.101671,11:17:44.880986,2,,0.0041643195,-0.016785838,0.047804117,0.3398351,-0.52071774,-0.7831763,-0.16905999,-0.8529946,0.49378014,-0.9251654,-0.035400093,-0.3779101,,0.031116866,0.04353507,0.05106795,0.019883297,-0.6312244,0.7753453,0.15748343,-0.7638403,-0.62589663,0.9873215,0.1345489,0.08421968,,0.17632514,1.3281244,0.55747294,0.99227846,-0.056568168,-0.11037892,-0.10150669,-0.8817753,-0.4606177,-0.07127311,0.4682652,-0.8807087,,0.009321141,0.13966389,-0.103959,-0.29146603,0.4401935,0.8492804,-0.5898291,-0.78166777,0.20272447,0.7530931,-0.44184297,0.4874685,,0.0011759469,0.34884307,-0.3278768,-0.11158182,0.5549853,-0.82434267,0.659805,-0.57892275,-0.47906762,-0.74310625,-0.5973607,-0.30158484,,1.4435332288500453,-0.639874755026746,0.20349549307000003,4.2298655399698255,0.6296209909191496,-0.7975740371821258,-0.1265916512540664,,-0.9284655598036416,-0.317736398644219,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
35.57356596100726,11:17:46.127109,11:17:44.880986,2,,0.0043131597,-0.017368272,0.04793708,0.3170833,-0.44406348,-0.83801305,-0.08071107,-0.8930386,0.4426825,-0.94495714,-0.0727303,-0.31900847,,0.031111907,0.043531284,0.05106628,0.019912183,-0.6312175,0.7753502,0.15750739,-0.7638396,-0.62589157,0.987317,0.13458616,0.08421163,,0.17632514,1.3281244,0.55747294,0.99227846,-0.056568168,-0.11037892,-0.10150669,-0.8817753,-0.4606177,-0.07127311,0.4682652,-0.8807087,,0.009110137,0.13923232,-0.104344085,-0.25931084,0.36281142,0.8950563,-0.5241874,-0.83124745,0.18508177,0.811163,-0.42118353,0.40573266,,0.0011807588,0.34883896,-0.32787806,-0.111608215,0.5549745,-0.82434636,0.6598231,-0.5789022,-0.4790676,-0.74308616,-0.59739065,-0.30157477,,1.443556397048668,-0.6398670322938718,0.20349419678000003,4.114326381109852,0.6296209909191496,-0.7975740371821258,-0.1265916512540664,,-0.9284269461392706,-0.317736398644219,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
35.59909755899571,11:17:46.149636,11:17:45.015384,2,,0.004643444,-0.017950282,0.047477156,0.27848577,-0.3533279,-0.8930874,0.023031592,-0.9271486,0.37398517,-0.9601641,-0.124718785,-0.25006,,0.031186845,0.043607667,0.050673604,0.021644004,-0.63064945,0.7757659,0.15399507,-0.76458454,-0.6258562,0.9878345,0.13301009,0.080568194,,0.17632514,1.3281244,0.55747294,0.99227846,-0.056568168,-0.11037892,-0.10150669,-0.8817753,-0.4606177,-0.07127311,0.4682652,-0.8807087,,0.0088102985,0.1387234,-0.10473338,-0.2123803,0.27293572,0.9382967,-0.44646576,-0.8812247,0.15527834,0.8692312,-0.3859393,0.30901122,,0.0011826835,0.3488373,-0.32787853,-0.11161877,0.55497015,-0.82434785,0.65983033,-0.57889396,-0.47906756,-0.7430782,-0.59740263,-0.3015707,,1.4436413471102845,-0.639874755026746,0.20349419678000003,3.980963577053695,0.6296209909191496,-0.7975740371821258,-0.1265916512540664,,-0.9284115006735221,-0.317736398644219,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
35.6216443819867,11:17:46.177194,11:17:45.015384,2,,0.0052353293,-0.019049615,0.04750499,0.18799742,-0.19304866,-0.96301055,0.18981561,-0.9548668,0.2284717,-0.9636529,-0.22574654,-0.14286885,,0.031190049,0.04361181,0.050674677,0.021625228,-0.63065326,0.7757634,0.15397003,-0.76458687,-0.6258595,0.98783886,0.13297862,0.080567285,,0.17632514,1.3281244,0.55747294,0.99227846,-0.056568168,-0.11037892,-0.10150669,-0.8817753,-0.4606177,-0.07127311,0.4682652,-0.8807087,,0.008118222,0.13781522,-0.105239205,-0.10674345,0.11765322,0.9873012,-0.30834705,-0.94793564,0.0796248,0.94526607,-0.29593197,0.13746394,,0.0011797022,0.34884137,-0.32787684,-0.11160245,0.554977,-0.82434547,0.6598114,-0.57891285,-0.47907084,-0.7430975,-0.597378,-0.30157205,,1.4437108517061525,-0.6398670322938718,0.20349290049000002,3.7456914604640583,0.6296209909191496,-0.7975740371821258,-0.1265916512540664,,-0.928442391605019,-0.3177286759113448,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
35.64918838799349,11:17:46.200118,11:17:45.015384,2,,0.0057357345,-0.019714043,0.047415942,0.11174333,-0.08939525,-0.989708,0.290089,-0.9496312,0.118527934,-0.95045346,-0.30034816,-0.08018237,,0.03119402,0.043614864,0.050676018,0.021602139,-0.6306589,0.7757594,0.15395087,-0.76458734,-0.62586355,0.98784226,0.13294876,0.08057371,,0.17632514,1.3281244,0.55747294,0.99227846,-0.056568168,-0.11037892,-0.10150669,-0.8817753,-0.4606177,-0.07127311,0.4682652,-0.8807087,,0.007565035,0.13722031,-0.10543885,-0.022513011,0.019984415,0.99954677,-0.21871938,-0.97567886,0.014580948,0.97552806,-0.218292,0.026336448,,0.0011758527,0.34884468,-0.32787582,-0.111581326,0.55498564,-0.8243425,0.6597969,-0.5789293,-0.47907087,-0.74311346,-0.597354,-0.3015801,,1.4437340199047752,-0.6398670322938718,0.20349678936,3.5888433827376343,0.6296209909191496,-0.7975740371821258,-0.1265916512540664,,-0.928473282536516,-0.3177286759113448,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
35.67207947000861,11:17:46.229849,11:17:45.015384,2,,0.0067147883,-0.02063714,0.047095567,-0.03757084,0.069519185,-0.9968729,0.43004638,-0.89935017,-0.07892608,-0.9020246,-0.4316669,0.003892839,,0.031195771,0.043614477,0.050676644,0.021592066,-0.6306622,0.77575696,0.153952,-0.7645857,-0.6258654,0.9878424,0.13294297,0.08058268,,0.17632514,1.3281244,0.55747294,0.99227846,-0.056568168,-0.11037892,-0.10150669,-0.8817753,-0.4606177,-0.07127311,0.4682652,-0.8807087,,0.006527215,0.13630922,-0.10551727,0.13571523,-0.12472947,0.98286515,-0.08069879,-0.990139,-0.11450957,0.98745584,-0.06377534,-0.14444245,,0.0011740221,0.34884474,-0.32787633,-0.11157126,0.55498964,-0.8243412,0.6597978,-0.57893103,-0.47906762,-0.74311423,-0.59734863,-0.30158886,,1.4438035245006433,-0.6398593095609976,0.20350067823,3.327989093042886,0.6296209909191496,-0.7975740371821258,-0.1265916512540664,,-0.9284810052693901,-0.317736398644219,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.08822186412,0.08275268144170031
