28.360364705999018,11:10:09.556763,NaN,0,,0.016605098,0.05017724,0.06257281,-0.82584023,-0.3157273,-0.46723014,-0.43867308,0.88033575,0.18048468,0.3543355,0.35401273,-0.86551785,,0.1764839,-0.041849688,0.07814318,-0.85574555,-0.3380662,0.39167693,0.037177354,0.7148807,0.69825745,-0.5160595,0.61209214,-0.59918755,,0.0879609,1.3355939,0.46886837,0.9960424,0.002824998,-0.08883467,-0.05390252,-0.77550703,-0.6290337,-0.07066893,0.63133264,-0.7722856,,-0.060005847,0.27239805,-0.08839464,0.8137709,0.23875813,0.52987874,-0.03336863,0.9294102,-0.3675366,-0.580227,0.2814093,0.764294,,0.018604957,0.44595933,-0.39408788,0.91013414,0.13274103,-0.39247373,-0.2020604,0.9692033,-0.14077125,0.3617007,0.20742413,0.9089267,,0.8478170603981151,-0.10706024583537438,0.16808733172,0.7467058887483912,-0.11190529330789573,0.09680541745692735,0.8709505606279769,,-1.0189296526923075,-0.6874004531347236,0.13976987667000002,1.6777292378196795,-0.2418466045848296,0.9836942783561397,0.875034162281334,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,2.669543e-05,4.172325e-06,-5.6028366e-06,1.0,-2.1543354e-05,-1.7613173e-05,2.1547079e-05,1.0,-1.9967556e-06,1.7616898e-05,1.9967556e-06,1.0,9156,28.425,0,0,0.0,False[1.04600598][1.04941843]
28.417844002999118,11:10:09.606566,NaN,0,,0.016605098,0.05017724,0.06257281,-0.82584023,-0.31576547,-0.46720424,-0.43867308,0.8803505,0.18041277,0.3543355,0.35394204,-0.8655468,,0.176483,-0.04184942,0.07814407,-0.85574555,-0.3380662,0.39167693,0.037177354,0.7148807,0.69825745,-0.5160595,0.61209214,-0.59918755,,0.0879609,1.3355939,0.46886837,0.9960424,0.002824998,-0.08883467,-0.05390252,-0.77550703,-0.6290337,-0.07066893,0.63133264,-0.7722856,,-0.060005847,0.27239805,-0.08839464,0.8137709,0.2388014,0.5298592,-0.03336863,0.9293802,-0.36761254,-0.580227,0.2814717,0.7642711,,0.018605651,0.44596037,-0.3940882,0.91013414,0.13274103,-0.39247373,-0.2020604,0.9692033,-0.14077125,0.3617007,0.20742413,0.9089267,,0.8478170603981151,-0.10706024583537438,0.16808733172,0.7467058887483912,-0.11190529330789573,0.09672373871678679,0.8711139046941112,,-1.0189296526923075,-0.6874004531347236,0.13976858038,1.6777292378196795,-0.2418466045848296,0.9836942783561397,0.875034162281334,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,2.669543e-05,4.172325e-06,-5.6028366e-06,1.0,-2.1543354e-05,-1.7613173e-05,2.1547079e-05,1.0,-1.9967556e-06,1.7616898e-05,1.9967556e-06,1.0,9173,28.479,0,0,0.0,False[1.04600598][1.04888734]
28.467650393999065,11:10:09.666758,NaN,0,,0.016604967,0.05017864,0.06257446,-0.8258397,-0.31576216,-0.46720746,-0.43867487,0.8803476,0.18042234,0.35433456,0.353952,-0.8655431,,0.176483,-0.04184942,0.07814407,-0.85574555,-0.3380342,0.39170456,0.037177354,0.7149377,0.69819903,-0.5160595,0.61204314,-0.59923756,,0.0879609,1.3355939,0.46886837,0.9960424,0.002824998,-0.08883467,-0.05390252,-0.77550703,-0.6290337,-0.07066893,0.63133264,-0.7722856,,-0.060005933,0.2724002,-0.088395014,0.81377053,0.23879741,0.52986157,-0.033370644,0.92938405,-0.36760256,-0.58022743,0.2814623,0.76427424,,0.018605651,0.44596037,-0.3940882,0.91013414,0.13270898,-0.39248458,-0.2020604,0.9691918,-0.14085042,0.3617007,0.20749837,0.9089098,,0.8478247831309893,-0.10705252310250016,0.16808603543000003,0.7467058887483912,-0.11190529330789573,0.09672373871678679,0.8711139046941112,,-1.0189296526923075,-0.6874004531347236,0.13976858038,1.6777292378196795,-0.2418466045848296,0.983612599615999,0.8748708182151996,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,2.669543e-05,4.172325e-06,-5.6028366e-06,1.0,-2.1543354e-05,-1.7613173e-05,2.1547079e-05,1.0,-1.9967556e-06,1.7616898e-05,1.9967556e-06,1.0,9190,28.532,0,0,0.0,False[1.04618471][1.04903219]
28.527839698999742,11:10:09.711105,NaN,0,,0.016606022,0.050178207,0.06257403,-0.8258425,-0.31576398,-0.46720135,-0.43867308,0.8803491,0.1804198,0.35433027,0.35394692,-0.86554694,,0.17648248,-0.04184906,0.07814348,-0.8557209,-0.3379226,0.39185473,0.037373096,0.71495664,0.69816923,-0.5160863,0.61208266,-0.59917414,,0.0879609,1.3355939,0.46886837,0.9960424,0.002824998,-0.08883467,-0.05390252,-0.77550703,-0.6290337,-0.07066893,0.63133264,-0.7722856,,-0.060006924,0.2723995,-0.08839491,0.81377363,0.23879957,0.5298559,-0.03337173,0.9293821,-0.3676075,-0.5802231,0.28146708,0.7642758,,0.018606203,0.44596022,-0.39408755,0.9100857,0.1325911,-0.39263675,-0.20197164,0.9692104,-0.14084984,0.3618722,0.20748693,0.9088442,,0.8478170603981151,-0.10705252310250016,0.16808603543000003,0.7467058887483912,-0.11190529330789573,0.09672373871678679,0.8711139046941112,,-1.0189219299594334,-0.6874004531347236,0.13976858038,1.677938927763164,-0.2418466045848296,0.9835309208758585,0.8750341622813338,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,2.669543e-05,4.172325e-06,-5.6028366e-06,1.0,-2.1543354e-05,-1.7613173e-05,2.1547079e-05,1.0,-1.9967556e-06,1.7616898e-05,1.9967556e-06,1.0,9207,28.585,0,0,0.0,False[1.04588682][1.04903219]
28.572159404999184,11:10:09.766442,NaN,0,,0.016605455,0.050179802,0.06257446,-0.825842,-0.31576064,-0.4672045,-0.43867487,0.88034624,0.18042937,0.35432935,0.35395694,-0.86554325,,0.17648306,-0.041848972,0.078144014,-0.85571724,-0.33776528,0.3919982,0.037376344,0.7152405,0.6978782,-0.51609194,0.61183774,-0.59941924,,0.0879609,1.3355939,0.46886837,0.9960424,0.002824998,-0.08883467,-0.05390252,-0.77550703,-0.6290337,-0.07066893,0.63133264,-0.7722856,,-0.060006477,0.27240103,-0.088394254,0.8137733,0.23879556,0.52985823,-0.033373747,0.92938596,-0.36759752,-0.5802235,0.2814577,0.76427895,,0.018605536,0.44596055,-0.3940878,0.9100826,0.13243361,-0.39269713,-0.20197496,0.96915257,-0.14124247,0.36187816,0.20785731,0.90875715,,0.8478247831309893,-0.10704480036962592,0.16808603543000003,0.7467058887483912,-0.11190529330789573,0.09672373871678679,0.8711139046941112,,-1.0189296526923075,-0.6874004531347236,0.13976858038,1.677938927763164,-0.2418466045848296,0.9831225271751557,0.8748708182151997,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,2.669543e-05,4.172325e-06,-5.6028366e-06,1.0,-2.1543354e-05,-1.7613173e-05,2.1547079e-05,1.0,-1.9967556e-06,1.7616898e-05,1.9967556e-06,1.0,9224,28.638,0,0,0.0,False[1.04600598][1.04908047]
28.627502044999346,11:10:09.827394,NaN,0,,0.016606513,0.05017934,0.062574,-0.82584476,-0.31576246,-0.4671984,-0.43867308,0.88034755,0.18042687,0.35432503,0.35395187,-0.86554706,,0.17648041,-0.041848525,0.07814211,-0.8558287,-0.33761036,0.39188826,0.03762895,0.7149813,0.6981302,-0.51588875,0.61222607,-0.5991977,,0.0879609,1.3355939,0.46886837,0.9960424,0.002824998,-0.08883467,-0.05390252,-0.77550703,-0.6290337,-0.07066893,0.63133264,-0.7722856,,-0.060007468,0.2724003,-0.08839416,0.8137763,0.23879772,0.5298526,-0.033374835,0.92938393,-0.36760247,-0.58021915,0.28146243,0.7642805,,0.01860835,0.4459599,-0.39408624,0.9101237,0.13226034,-0.39266026,-0.20164435,0.9692715,-0.1408982,0.36195916,0.20741251,0.90882653,,0.8478170603981151,-0.10704480036962592,0.16808603543000003,0.7467058887483912,-0.11190529330789573,0.09672373871678679,0.8711139046941112,,-1.0189219299594334,-0.6874004531347236,0.13976858038,1.6781486177066482,-0.2421198775843605,0.9834270417226891,0.8750341622813339,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,2.669543e-05,4.172325e-06,-5.6028366e-06,1.0,-2.1543354e-05,-1.7613173e-05,2.1547079e-05,1.0,-1.9967556e-06,1.7616898e-05,1.9967556e-06,1.0,9241,28.692,0,0,0.0,False[1.04618471][1.04859766]
28.688445399999182,11:10:09.879878,NaN,0,,0.016605943,0.05018095,0.062574446,-0.8258442,-0.31575912,-0.46720153,-0.43867484,0.88034475,0.18043643,0.35432407,0.35396186,-0.8655434,,0.17648041,-0.041848525,0.07814211,-0.8558287,-0.33754632,0.3919434,0.03762895,0.71509534,0.69801337,-0.51588875,0.6121282,-0.59929764,,0.0879609,1.3355939,0.46886837,0.9960424,0.002824998,-0.08883467,-0.05390252,-0.77550703,-0.6290337,-0.07066893,0.63133264,-0.7722856,,-0.060007025,0.27240187,-0.088393494,0.81377596,0.23879373,0.52985495,-0.03337685,0.9293878,-0.36759248,-0.5802195,0.28145304,0.76428366,,0.01860835,0.4459599,-0.39408624,0.9101237,0.13219619,-0.39268187,-0.20164435,0.9692485,-0.14105652,0.36195916,0.20756097,0.9087926,,0.8478247831309893,-0.1070370776367517,0.16808603543000003,0.7467058887483912,-0.11190529330789573,0.09672373871678679,0.8711139046941112,,-1.0189219299594334,-0.6874004531347236,0.13976858038,1.6781486177066482,-0.2421198775843605,0.983263684242408,0.875034162281334,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,2.669543e-05,4.172325e-06,-5.6028366e-06,1.0,-2.1543354e-05,-1.7613173e-05,2.1547079e-05,1.0,-1.9967556e-06,1.7616898e-05,1.9967556e-06,1.0,9258,28.745,0,0,0.0,False[1.04618471][1.04869422]
28.74094491299911,11:10:09.931817,NaN,0,,0.016606383,0.050180785,0.06257567,-0.8258442,-0.31579733,-0.46717572,-0.43867484,0.88035953,0.18036449,0.35432407,0.35389113,-0.8655723,,0.17648107,-0.041847423,0.078142405,-0.85582584,-0.33752027,0.3919723,0.037630588,0.71514595,0.6979614,-0.51589346,0.61208344,-0.5993393,,0.0879609,1.3355939,0.46886837,0.9960424,0.002824998,-0.08883467,-0.05390252,-0.77550703,-0.6290337,-0.07066893,0.63133264,-0.7722856,,-0.060007554,0.27240247,-0.08839452,0.81377596,0.238837,0.52983546,-0.03337685,0.9293578,-0.3676684,-0.5802195,0.28151545,0.76426065,,0.018607514,0.44596064,-0.39408556,0.9101213,0.13217023,-0.3926961,-0.20164771,0.9692377,-0.1411257,0.36196327,0.20762777,0.9087757,,0.8478247831309893,-0.1070370776367517,0.16808473914000002,0.7467058887483912,-0.11190529330789573,0.09664205997664622,0.8712772487602455,,-1.0189296526923075,-0.6873927304018493,0.13976858038,1.6781486177066482,-0.2421198775843605,0.9831820055022674,0.8748708182151999,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,2.669543e-05,4.172325e-06,-5.6028366e-06,1.0,-2.1543354e-05,-1.7613173e-05,2.1547079e-05,1.0,-1.9967556e-06,1.7616898e-05,1.9967556e-06,1.0,9275,28.798,0,0,0.0,False[1.04624429][1.04917703]
28.79289004199927,11:10:09.981214,NaN,0,,0.016606383,0.050180785,0.06257567,-0.8258442,-0.31579733,-0.46717572,-0.43867484,0.88035953,0.18036449,0.35432407,0.35389113,-0.8655723,,0.17648119,-0.041845992,0.07814211,-0.8557981,-0.33731848,0.3922063,0.03782791,0.7153295,0.6977627,-0.51592493,0.6119803,-0.5994176,,0.0879609,1.3355939,0.46886837,0.9960424,0.002824998,-0.08883467,-0.05390252,-0.77550703,-0.6290337,-0.07066893,0.63133264,-0.7722856,,-0.060007554,0.27240247,-0.08839452,0.81377596,0.238837,0.52983546,-0.03337685,0.9293578,-0.3676684,-0.5802195,0.28151545,0.76426065,,0.018607229,0.4459612,-0.39408422,0.9100704,0.13196214,-0.39288402,-0.20156227,0.9692224,-0.14135265,0.36213878,0.20783146,0.9086592,,0.8478247831309893,-0.1070370776367517,0.16808473914000002,0.7467058887483912,-0.11190529330789573,0.09664205997664622,0.8712772487602455,,-1.0189296526923075,-0.6873850076689751,0.13976858038,1.678358307650133,-0.2421198775843605,0.9828552905417052,0.8748708182151996,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,2.669543e-05,4.172325e-06,-5.6028366e-06,1.0,-2.1543354e-05,-1.7613173e-05,2.1547079e-05,1.0,-1.9967556e-06,1.7616898e-05,1.9967556e-06,1.0,9292,28.851,0,0,0.0,False[1.0464826][1.04912875]
28.84224674199868,11:10:10.032061,NaN,0,,0.016606383,0.050180785,0.06257567,-0.8258442,-0.31579733,-0.46717572,-0.43867484,0.88035953,0.18036449,0.35432407,0.35389113,-0.8655723,,0.17648019,-0.04184495,0.07814121,-0.85586685,-0.33723608,0.39212722,0.03785476,0.71529925,0.69779223,-0.51580894,0.612061,-0.5994349,,0.0879609,1.3355939,0.46886837,0.9960424,0.002824998,-0.08883467,-0.05390252,-0.77550703,-0.6290337,-0.07066893,0.63133264,-0.7722856,,-0.060007554,0.27240247,-0.08839452,0.81377596,0.238837,0.52983546,-0.03337685,0.9293578,-0.3676684,-0.5802195,0.28151545,0.76426065,,0.01860819,0.44596136,-0.39408284,0.9101159,0.13187358,-0.39280832,-0.20144139,0.9692505,-0.14133227,0.36209166,0.20775661,0.9086951,,0.8478247831309893,-0.1070370776367517,0.16808473914000002,0.7467058887483912,-0.11190529330789573,0.09664205997664622,0.8712772487602455,,-1.0189296526923075,-0.687377284936101,0.13976858038,1.678358307650133,-0.2422565140841259,0.9828850297052611,0.8747074741490655,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,2.669543e-05,4.172325e-06,-5.6028366e-06,1.0,-2.1543354e-05,-1.7613173e-05,2.1547079e-05,1.0,-1.9967556e-06,1.7616898e-05,1.9967556e-06,1.0,9309,28.905,0,0,0.0,False[1.04600598][1.04912875]
28.893142888999137,11:10:10.088304,NaN,0,,0.016607933,0.050181456,0.06257516,-0.82584924,-0.31579763,-0.46716666,-0.43867305,0.8803595,0.18036905,0.35431454,0.353891,-0.86557627,,0.17648035,-0.041844234,0.07814151,-0.8558994,-0.3370149,0.39224634,0.03808865,0.7153464,0.69773114,-0.51573783,0.61212766,-0.5994282,,0.0879609,1.3355939,0.46886837,0.9960424,0.002824998,-0.08883467,-0.05390252,-0.77550703,-0.6290337,-0.07066893,0.63133264,-0.7722856,,-0.06000909,0.27240252,-0.088393666,0.8137817,0.23883732,0.5298265,-0.03338104,0.9293577,-0.3676683,-0.5802112,0.28151557,0.7642669,,0.018607873,0.44596198,-0.3940825,0.9101028,0.13164037,-0.39291695,-0.20124163,0.9692839,-0.14138782,0.36223572,0.2077487,0.9086395,,0.8478170603981151,-0.10702935490387748,0.16808473914000002,0.7467058887483912,-0.11190529330789573,0.09664205997664622,0.8712772487602455,,-1.0189450981580561,-0.687377284936101,0.13976858038,1.6785679975936174,-0.24239315058389135,0.9827514113885358,0.8751975063474683,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,2.669543e-05,4.172325e-06,-5.6028366e-06,1.0,-2.1543354e-05,-1.7613173e-05,2.1547079e-05,1.0,-1.9967556e-06,1.7616898e-05,1.9967556e-06,1.0,9326,28.958,0,0,0.0,False[1.04618471][1.04883906]
28.949380787000337,11:10:10.139656,NaN,0,,0.016606878,0.050181903,0.06257564,-0.8258465,-0.3157958,-0.46717277,-0.4386748,0.8803581,0.18037152,0.35431883,0.35389605,-0.86557245,,0.17648095,-0.041844115,0.07814211,-0.8558958,-0.33695358,0.39230686,0.038091928,0.7154592,0.69761527,-0.5157435,0.6120296,-0.5995233,,0.0879609,1.3355939,0.46886837,0.9960424,0.002824998,-0.08883467,-0.05390252,-0.77550703,-0.6290337,-0.07066893,0.63133264,-0.7722856,,-0.0600081,0.27240327,-0.08839377,0.81377864,0.23883516,0.5298321,-0.033379953,0.9293597,-0.36766338,-0.5802156,0.28151083,0.76426536,,0.018607207,0.44596234,-0.39408275,0.9100997,0.13157906,-0.3929447,-0.20124494,0.9692606,-0.14154297,0.36224172,0.20789635,0.90860337,,0.8478247831309893,-0.10702935490387748,0.16808473914000002,0.7467058887483912,-0.11190529330789573,0.09664205997664622,0.8712772487602455,,-1.0189528208909302,-0.687377284936101,0.13976858038,1.6785679975936174,-0.24239315058389135,0.9825880539082548,0.8748708182151997,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,2.669543e-05,4.172325e-06,-5.6028366e-06,1.0,-2.1543354e-05,-1.7613173e-05,2.1547079e-05,1.0,-1.9967556e-06,1.7616898e-05,1.9967556e-06,1.0,9343,29.011,0,0,0.0,False[1.04630387][1.04946671]
29.000739297998734,11:10:10.199198,NaN,0,,0.016670171,0.0501758,0.06256989,-0.8258493,-0.31584114,-0.46713704,-0.43869814,0.8803511,0.18034866,0.3542832,0.3538729,-0.86559653,,0.1764615,-0.041879717,0.07814604,-0.85591716,-0.33674678,0.39243764,0.03835714,0.71546686,0.6975929,-0.5156883,0.6121344,-0.5994638,,0.087929405,1.3355956,0.46887344,0.9960447,0.00285799,-0.08880791,-0.053860147,-0.7755069,-0.6290375,-0.07066893,0.63133264,-0.7722856,,-0.060045034,0.27238536,-0.088389784,0.8138024,0.2388445,0.52979136,-0.03339173,0.9293509,-0.3676845,-0.5801815,0.2815319,0.7642835,,0.018658495,0.44594857,-0.39410904,0.9100705,0.1313223,-0.39309812,-0.20101273,0.96930736,-0.1415527,0.36244386,0.20784068,0.9085355,,0.8478170603981151,-0.10702935490387748,0.16808473914000002,0.7467058887483912,-0.11190529330789573,0.09664205997664622,0.8712772487602455,,-1.0189450981580561,-0.6873695622032268,0.13976858038,1.678777687537102,-0.2425297870836568,0.98253611433167,0.8748708182151996,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-5.118549e-06,6.0796738e-06,-7.748604e-06,1.0,1.1309981e-05,9.249896e-06,-1.1306256e-05,1.0,1.013279e-06,-9.242445e-06,-1.013279e-06,1.0,9360,29.064,0,0,0.0,False[1.04630387][1.04883906]
29.060281308000413,11:10:10.248642,NaN,0,,0.016669597,0.05017741,0.06257035,-0.8258488,-0.31583783,-0.4671402,-0.43869996,0.8803483,0.18035814,0.35428226,0.35388285,-0.86559284,,0.17646995,-0.04187036,0.07814956,-0.855851,-0.33666435,0.39265278,0.038582236,0.7154858,0.6975609,-0.5157814,0.6121576,-0.59936005,,0.087929405,1.3355956,0.46887344,0.9960447,0.00285799,-0.08880791,-0.053860147,-0.7755069,-0.6290375,-0.07066893,0.63133264,-0.7722856,,-0.060044587,0.27238694,-0.08838913,0.81380206,0.2388405,0.52979374,-0.033393748,0.9293548,-0.36767453,-0.5801819,0.2815225,0.76428664,,0.018648328,0.44595504,-0.39410388,0.90998733,0.13123542,-0.39331964,-0.20096731,0.9693193,-0.14153549,0.3626778,0.20783989,0.90844226,,0.8478247831309893,-0.10702163217100326,0.16808473914000002,0.7467058887483912,-0.11190529330789573,0.09664205997664622,0.8712772487602455,,-1.0190377709525467,-0.6873077803402329,0.13976987667000002,1.6789873774805866,-0.2425297870836568,0.9823727568513889,0.8745441300829313,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-5.118549e-06,6.0796738e-06,-7.748604e-06,1.0,1.1309981e-05,9.249896e-06,-1.1306256e-05,1.0,1.013279e-06,-9.242445e-06,-1.013279e-06,1.0,9377,29.118,0,0,0.0,False[1.04618471][1.04898391]
29.109708515999955,11:10:10.300908,NaN,0,,0.016666427,0.050178766,0.06257172,-0.8258405,-0.31583244,-0.46715862,-0.4387053,0.88034403,0.18036565,0.3542951,0.35389823,-0.8655813,,0.17647836,-0.04185504,0.078152,-0.8559425,-0.33654723,0.39255366,0.038665146,0.7154024,0.69764185,-0.5156233,0.6123194,-0.5993308,,0.087929405,1.3355956,0.46887344,0.9960447,0.00285799,-0.08880791,-0.053860147,-0.7755069,-0.6290375,-0.07066893,0.63133264,-0.7722856,,-0.06004162,0.27238914,-0.08838943,0.81379294,0.23883404,0.52981067,-0.033390485,0.92936075,-0.36765972,-0.5801949,0.28150824,0.764282,,0.018637523,0.44596416,-0.39409336,0.9100405,0.13110824,-0.39323902,-0.20077579,0.9693723,-0.14144428,0.36265048,0.2076729,0.9084914,,0.847847951329612,-0.10702163217100326,0.16808473914000002,0.7467058887483912,-0.11190529330789573,0.09664205997664622,0.8712772487602455,,-1.0191536119456601,-0.6871996620799937,0.13977117296000002,1.6789873774805866,-0.24280306008318767,0.98235055643836,0.8750341622813341,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-5.118549e-06,6.0796738e-06,-7.748604e-06,1.0,1.1309981e-05,9.249896e-06,-1.1306256e-05,1.0,1.013279e-06,-9.242445e-06,-1.013279e-06,1.0,9394,29.171,0,0,0.0,False[1.0459464][1.04917703]
29.161991397999373,11:10:10.389825,NaN,0,,0.016668543,0.050177872,0.062570825,-0.825846,-0.315836,-0.4671464,-0.43870175,0.88034683,0.1803607,0.35428655,0.35388795,-0.86558896,,0.17647773,-0.041848008,0.07814962,-0.85601526,-0.33641994,0.39250416,0.038682163,0.7154549,0.69758713,-0.51550126,0.61232793,-0.599427,,0.087929405,1.3355956,0.46887344,0.9960447,0.00285799,-0.08880791,-0.053860147,-0.7755069,-0.6290375,-0.07066893,0.63133264,-0.7722856,,-0.0600436,0.27238768,-0.088389225,0.813799,0.23883834,0.5297994,-0.03339266,0.92935675,-0.36766958,-0.58018625,0.28151774,0.7642851,,0.018637469,0.4459666,-0.39408636,0.9100904,0.13097489,-0.39316794,-0.20065516,0.96938306,-0.14154127,0.362592,0.20770653,0.90850705,,0.8478325058638636,-0.10702163217100326,0.16808473914000002,0.7467058887483912,-0.11190529330789573,0.09664205997664622,0.8712772487602455,,-1.0191536119456601,-0.6871456029498741,0.13977117296000002,1.6789873774805866,-0.2429396965829531,0.9822169381216347,0.8748708182151996,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-5.118549e-06,6.0796738e-06,-7.748604e-06,1.0,1.1309981e-05,9.249896e-06,-1.1306256e-05,1.0,1.013279e-06,-9.242445e-06,-1.013279e-06,1.0,9432,29.29,0,0,0.0,False[1.04612513][1.0487425]
29.25089634899996,11:10:10.472045,NaN,0,,0.016668543,0.050177872,0.062570825,-0.825846,-0.315836,-0.4671464,-0.43870175,0.88034683,0.1803607,0.35428655,0.35388795,-0.86558896,,0.17647901,-0.04184756,0.07815117,-0.85606885,-0.33612087,0.39264342,0.03872356,0.7158239,0.69720626,-0.5154091,0.61206096,-0.59977883,,0.087929405,1.3355956,0.46887344,0.9960447,0.00285799,-0.08880791,-0.053860147,-0.7755069,-0.6290375,-0.07066893,0.63133264,-0.7722856,,-0.0600436,0.27238768,-0.088389225,0.813799,0.23883834,0.5297994,-0.03339266,0.92935675,-0.36766958,-0.58018625,0.28151774,0.7642851,,0.018635932,0.44596776,-0.39408693,0.9101227,0.13066988,-0.39319476,-0.20054753,0.96932817,-0.14206919,0.36257058,0.20815462,0.90841305,,0.8478325058638636,-0.10702163217100326,0.16808473914000002,0.7467058887483912,-0.11190529330789573,0.09664205997664622,0.8712772487602455,,-1.019184502877157,-0.6871456029498741,0.13977117296000002,1.6789873774805866,-0.24307633308271853,0.9816749261042066,0.8745441300829312,,-0.06956664232292899,-0.09960812207288139,0.10977815991999999,-0.034016912529394594,,-5.118549e-06,6.0796738e-06,-7.748604e-06,1.0,1.1309981e-05,9.249896e-06,-1.1306256e-05,1.0,1.013279e-06,-9.242445e-06,-1.013279e-06,1.0,9449,29.343,0,0,0.0,False[1.04624429][1.0487425]
