Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4,ecmi_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22
14.403167346026748,09:36:21.135461,09:36:14.254354,0,,0.10284322,-0.04068616,0.027896382,-0.3076642,-0.04169634,-0.9505809,0.43920398,0.88001585,-0.18075342,0.84406316,-0.47311032,-0.25243622,,0.034221247,-0.049739152,0.013898432,-0.39739096,-0.14655614,0.9058707,-0.34940955,0.9369687,-0.0016931146,-0.8485242,-0.31719267,-0.423551,,0.20689891,1.3429941,0.55938286,0.9941901,-0.047377907,-0.09665055,-0.0801545,-0.92517245,-0.3709868,-0.07184185,0.37657836,-0.9235949,,-0.059836295,0.11849743,-0.0826802,0.23738384,0.116586216,0.9643944,0.7419953,0.61899245,-0.25747108,-0.6269704,0.77669555,0.06043238,,0.03646697,0.22234246,-0.36248082,0.510703,0.15119942,-0.8463576,-0.67617846,0.67863125,-0.28677922,0.53100383,0.7187478,0.44881684,,0.36445893253327727,-0.6122273713370222,0.19634645372,1.0446752984399004,-1.2272690408931861,-0.2190346942578994,1.394958324786745,,-0.44246625729581907,-0.6474816469078571,0.20062291443000002,1.6991176120551008,0.7188446252659823,0.11806450614505459,1.3913647553317905,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,7.4934214e-05,9.655952e-06,-9.894371e-06,0.99999994,-6.707013e-05,-2.733618e-05,6.70813e-05,1.0,-5.2154064e-06,2.7358532e-05,5.185604e-06,1.0
14.420817301026545,09:36:21.156101,09:36:14.254354,0,,0.102853894,-0.04085347,0.028078847,-0.30108207,-0.019794181,-0.95339274,0.44206527,0.88296896,-0.15793654,0.8449425,-0.46901372,-0.25709587,,0.034103796,-0.050106093,0.0142726,-0.39536273,-0.15136304,0.9059678,-0.35874462,0.9334357,-0.0006033331,-0.84557116,-0.32524958,-0.42334625,,0.20689891,1.3429941,0.55938286,0.9941901,-0.047377907,-0.09665055,-0.0801545,-0.92517245,-0.3709868,-0.07184185,0.37657836,-0.9235949,,-0.059870288,0.11841659,-0.08291195,0.23084377,0.094495304,0.96839136,0.74490833,0.62312835,-0.23837487,-0.6259574,0.77639014,0.07345496,,0.036550466,0.22221248,-0.36299518,0.5086586,0.15708137,-0.8465175,-0.68309057,0.6721165,-0.2857388,0.52407414,0.7235916,0.44917864,,0.363555372786993,-0.6135016222612693,0.19632441679,1.0551597956141265,-1.2397029623718412,-0.2025247232905612,1.3943049485222074,,-0.44366328089132384,-0.649783021304376,0.20042847093000002,1.6903106344287508,0.7213040822617601,0.11614066261865963,1.391528099397925,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,7.4934214e-05,9.655952e-06,-9.894371e-06,0.99999994,-6.707013e-05,-2.733618e-05,6.70813e-05,1.0,-5.2154064e-06,2.7358532e-05,5.185604e-06,1.0
14.4415071689873,09:36:21.174971,09:36:14.254354,0,,0.10291171,-0.041053243,0.02828183,-0.29378468,0.0038892478,-0.95586365,0.4451784,0.8854761,-0.13322265,0.8458764,-0.46466863,-0.26187074,,0.03390783,-0.05039431,0.014617652,-0.38900316,-0.16422033,0.9064812,-0.36705917,0.93013275,0.010986999,-0.8449522,-0.3284583,-0.4221031,,0.20689891,1.3429941,0.55938286,0.9941901,-0.047377907,-0.09665055,-0.0801545,-0.92517245,-0.3709868,-0.07184185,0.37657836,-0.9235949,,-0.05995423,0.1183137,-0.08317046,0.22359511,0.07059377,0.9721223,0.7480674,0.62693757,-0.21758793,-0.62482035,0.77586454,0.08737128,,0.03671263,0.22214435,-0.363453,0.502569,0.17034405,-0.8475891,-0.69062454,0.6688584,-0.27507484,0.52005976,0.7236099,0.4537913,,0.36231201279424285,-0.6148839914457555,0.19630626873,1.0534822760662503,-1.2487209713563603,-0.18594144401071383,1.395121668852879,,-0.44403397206928663,-0.6521461775638887,0.20021328679000003,1.6771001679892257,0.724993267755427,0.1131323792188561,1.3918547875301934,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,7.4934214e-05,9.655952e-06,-9.894371e-06,0.99999994,-6.707013e-05,-2.733618e-05,6.70813e-05,1.0,-5.2154064e-06,2.7358532e-05,5.185604e-06,1.0
14.460389751009643,09:36:21.193974,09:36:14.254354,0,,0.10293706,-0.04115309,0.028366707,-0.2903063,0.013930425,-0.95683235,0.45200986,0.8833126,-0.12428132,0.8434509,-0.46857738,-0.26272795,,0.033663787,-0.05069396,0.015099734,-0.380708,-0.1802972,0.90694785,-0.3762546,0.9261466,0.026174009,-0.8446857,-0.33127862,-0.42042902,,0.20689891,1.3429941,0.55938286,0.9941901,-0.047377907,-0.09665055,-0.0801545,-0.92517245,-0.3709868,-0.07184185,0.37657836,-0.9235949,,-0.059991032,0.118255705,-0.0832849,0.22059602,0.0609201,0.9734609,0.753334,0.6233021,-0.20971988,-0.6195364,0.77960455,0.091604784,,0.03690605,0.22213633,-0.36403975,0.49463415,0.18677635,-0.8487942,-0.6992716,0.6654819,-0.26106134,0.5160971,0.7226676,0.4597775,,0.36164013503418535,-0.6155867601373098,0.19629330583000001,1.0490787872530754,-1.2524101568500272,-0.1741118566757296,1.394958324786745,,-0.4435551626310847,-0.6551734888505847,0.19991254751,1.6739548188369582,0.7256764502542542,0.11910958891161905,1.3918547875301936,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,7.4934214e-05,9.655952e-06,-9.894371e-06,0.99999994,-6.707013e-05,-2.733618e-05,6.70813e-05,1.0,-5.2154064e-06,2.7358532e-05,5.185604e-06,1.0
14.47942334000254,09:36:21.209798,09:36:14.254354,0,,0.10297982,-0.041375406,0.0285177,-0.2799809,0.041696783,-0.9590996,0.47108257,0.87646896,-0.099414244,0.83647585,-0.47964925,-0.26503724,,0.033533514,-0.050829917,0.015514642,-0.38020706,-0.18084142,0.90704966,-0.3626761,0.93130744,0.033655107,-0.8508282,-0.31616935,-0.41967645,,0.20689891,1.3429941,0.55938286,0.9941901,-0.047377907,-0.09665055,-0.0801545,-0.92517245,-0.3709868,-0.07184185,0.37657836,-0.9235949,,-0.06005563,0.11811157,-0.08350651,0.21163188,0.034167826,0.97675204,0.7679509,0.6123545,-0.18781197,-0.60453564,0.7898446,0.10335453,,0.036989093,0.22222863,-0.36447814,0.4944119,0.18527786,-0.84925205,-0.6904165,0.6772864,-0.2541813,0.5280927,0.7120079,0.46277735,,0.360080142993592,-0.6170926930477837,0.19627386148,1.1103082507505564,-1.2416158733685574,-0.18030015138324904,1.3941416044560733,,-0.4424121981656995,-0.65810812734279,0.19961051194,1.6701803998542366,0.7325082752425263,0.13003779923519154,1.3918547875301934,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,7.4934214e-05,9.655952e-06,-9.894371e-06,0.99999994,-6.707013e-05,-2.733618e-05,6.70813e-05,1.0,-5.2154064e-06,2.7358532e-05,5.185604e-06,1.0
14.495242358010728,09:36:21.234196,09:36:14.254354,0,,0.10304712,-0.04165511,0.028648607,-0.26971406,0.06641553,-0.96064734,0.48467362,0.8714016,-0.07583289,0.8320732,-0.48605362,-0.2672192,,0.03347078,-0.050868526,0.01590997,-0.38462466,-0.1713318,0.90703326,-0.33779016,0.9405915,0.03443177,-0.85904694,-0.29314357,-0.41964886,,0.20689891,1.3429941,0.55938286,0.9941901,-0.047377907,-0.09665055,-0.0801545,-0.92517245,-0.3709868,-0.07184185,0.37657836,-0.9235949,,-0.060144532,0.11790656,-0.083730035,0.20229495,0.010046062,0.97927314,0.77856576,0.6049242,-0.16703922,-0.59406406,0.7962197,0.11455158,,0.037004117,0.22239037,-0.36484602,0.49892324,0.17268993,-0.8492666,-0.6722456,0.69557834,-0.25348884,0.5469565,0.6973872,0.46313027,,0.35793322325455756,-0.6190079308005914,0.19625700971,1.1730055438524292,-1.2327345008838035,-0.21335279700793425,1.3944682925883418,,-0.44116883817294933,-0.6606952428556553,0.19928903202,1.7096021092293272,0.731825092743699,0.15959084150357328,1.3916914434640593,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,7.4934214e-05,9.655952e-06,-9.894371e-06,0.99999994,-6.707013e-05,-2.733618e-05,6.70813e-05,1.0,-5.2154064e-06,2.7358532e-05,5.185604e-06,1.0
14.519407660991419,09:36:21.250340,09:36:14.254354,0,,0.10314109,-0.041979387,0.028765656,-0.26097307,0.08536809,-0.961564,0.48753262,0.8713733,-0.054957725,0.8331896,-0.48313636,-0.26902473,,0.03345585,-0.050851867,0.016133577,-0.38612345,-0.16779606,0.9070574,-0.32822314,0.9439553,0.034901083,-0.86207783,-0.2842411,-0.4195578,,0.20689891,1.3429941,0.55938286,0.9941901,-0.047377907,-0.09665055,-0.0801545,-0.92517245,-0.3709868,-0.07184185,0.37657836,-0.9235949,,-0.060260046,0.11765492,-0.08395591,0.19358423,-0.009092237,0.98104155,0.781551,0.6058834,-0.14860442,-0.59304565,0.7955015,0.12439552,,0.036990885,0.22251359,-0.36503348,0.5004439,0.16797084,-0.8493184,-0.66521645,0.70246637,-0.2530378,0.5541146,0.69161177,0.46328196,,0.35533838500881815,-0.6211316823410031,0.19625830600000002,1.1736346136828828,-1.2623846213329044,-0.2214382142613327,1.3943049485222079,,-0.4405819104745083,-0.6619463255812796,0.19908421820000002,1.7337164527300475,0.7319617292434645,0.17785714013150333,1.3908747231333878,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,7.4934214e-05,9.655952e-06,-9.894371e-06,0.99999994,-6.707013e-05,-2.733618e-05,6.70813e-05,1.0,-5.2154064e-06,2.7358532e-05,5.185604e-06,1.0
14.53574221098097,09:36:21.273795,09:36:14.254354,0,,0.103242666,-0.042280257,0.02886314,-0.2551626,0.0983977,-0.9618783,0.48991218,0.87081265,-0.04087969,0.8335935,-0.48166698,-0.27040508,,0.03352405,-0.050644293,0.016814828,-0.38922384,-0.15989468,0.90715957,-0.30529228,0.9515501,0.036730856,-0.8690809,-0.26265225,-0.4191805,,0.20689891,1.3429941,0.55938286,0.9941901,-0.047377907,-0.09665055,-0.0801545,-0.92517245,-0.3709868,-0.07184185,0.37657836,-0.9235949,,-0.060380444,0.117416866,-0.08415384,0.18784271,-0.022214482,0.9819479,0.78384006,0.6058329,-0.1362398,-0.59186983,0.79528177,0.13121389,,0.036832225,0.22301552,-0.36551797,0.5035686,0.15721412,-0.8495307,-0.6482873,0.7187401,-0.2512693,0.57108873,0.6772713,0.46385482,,0.3525890921055942,-0.6233017702786602,0.19627386148,1.1908291890486138,-1.2882089197885727,-0.22382202888305036,1.3944682925883423,,-0.4400413191733126,-0.6644639364982768,0.19853329495000002,1.759508315778644,0.7344211862392425,0.20795136274020865,1.378297230041048,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,7.4934214e-05,9.655952e-06,-9.894371e-06,0.99999994,-6.707013e-05,-2.733618e-05,6.70813e-05,1.0,-5.2154064e-06,2.7358532e-05,5.185604e-06,1.0
14.558963035000488,09:36:21.291463,09:36:14.254354,0,,0.10331921,-0.042525463,0.028937675,-0.2501842,0.109503195,-0.9619859,0.49186003,0.8701956,-0.028863616,0.8339553,-0.48038372,-0.2715695,,0.03363955,-0.05036901,0.017336667,-0.38843238,-0.1608154,0.907336,-0.30379158,0.95195353,0.038669527,-0.8699604,-0.26062056,-0.41862386,,0.20689891,1.3429941,0.55938286,0.9941901,-0.047377907,-0.09665055,-0.0801545,-0.92517245,-0.3709868,-0.07184185,0.37657836,-0.9235949,,-0.06047188,0.11722096,-0.08431132,0.1829189,-0.0334065,0.9825603,0.78572416,0.60567445,-0.1256822,-0.590913,0.795011,0.1370376,,0.036643844,0.22349574,-0.36582673,0.5028386,0.1578635,-0.8498426,-0.6474716,0.7201506,-0.24932641,0.57265514,0.6756199,0.46433163,,0.3499865311269806,-0.6254023536204493,0.19629978728000003,1.188103219783315,-1.2928545607805975,-0.22207578866088606,1.3943049485222074,,-0.44075953333061546,-0.6653597735116868,0.19811977844000003,1.7666377738571177,0.7334647307408843,0.21167172271114376,1.3760104131151685,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,7.4934214e-05,9.655952e-06,-9.894371e-06,0.99999994,-6.707013e-05,-2.733618e-05,6.70813e-05,1.0,-5.2154064e-06,2.7358532e-05,5.185604e-06,1.0
14.576887600996997,09:36:21.309071,09:36:14.254354,0,,0.10338184,-0.042812333,0.029012479,-0.24229744,0.12673272,-0.9618891,0.49919996,0.8664092,-0.011594325,0.83192027,-0.48298436,-0.27319375,,0.033717632,-0.050213605,0.01759398,-0.38738132,-0.16288868,0.9074156,-0.3060624,0.9511673,0.040082514,-0.869633,-0.2621986,-0.41831848,,0.20689891,1.3429941,0.55938286,0.9941901,-0.047377907,-0.09665055,-0.0801545,-0.92517245,-0.3709868,-0.07184185,0.37657836,-0.9235949,,-0.060550854,0.11698707,-0.08448702,0.17551324,-0.05041124,0.9831855,0.7915714,0.6010044,-0.11049174,-0.5853289,0.7976543,0.14538833,,0.036529314,0.22374777,-0.3659675,0.5018362,0.1601414,-0.85000896,-0.6493912,0.7188949,-0.24795407,0.5713594,0.6764206,0.46476185,,0.34710595176489484,-0.6278581826744526,0.19636849065000003,1.213685392888427,-1.2871158277904489,-0.21368674219364608,1.3946316366544764,,-0.44150863841941523,-0.6655065054362971,0.19790977946000002,1.7628633548743964,0.7322350022429953,0.21169433896272494,1.3732335639908857,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,7.4934214e-05,9.655952e-06,-9.894371e-06,0.99999994,-6.707013e-05,-2.733618e-05,6.70813e-05,1.0,-5.2154064e-06,2.7358532e-05,5.185604e-06,1.0
14.59452780103311,09:36:21.328265,09:36:14.493124,0,,0.10339639,-0.04303135,0.02908618,-0.23790671,0.13653785,-0.9616432,0.5012617,0.86529493,-0.0011522025,0.83194774,-0.48230916,-0.2743007,,0.03387694,-0.049888164,0.018082678,-0.385466,-0.16647314,0.9075807,-0.31021586,0.9497181,0.04244785,-0.8690122,-0.2651837,-0.4177266,,0.20689891,1.3429941,0.55938286,0.9941901,-0.047377907,-0.09665055,-0.0801545,-0.92517245,-0.3709868,-0.07184185,0.37657836,-0.9235949,,-0.0605797,0.11681543,-0.08463974,0.17121048,-0.06026632,0.9833895,0.79343224,0.6001598,-0.1013581,-0.5840824,0.7976065,0.1505709,,0.036299765,0.2242519,-0.36621913,0.50000715,0.16411431,-0.850329,-0.6528909,0.71652204,-0.24562094,0.56896955,0.67798424,0.46541488,,0.34475051823825636,-0.630105497940852,0.19645663837000002,1.2250086498365913,-1.2853395532934981,-0.2079474458093301,1.3822174876282711,,-0.44358605356258163,-0.6653366053130642,0.19747163344000002,1.7590889358916748,0.7308686372453409,0.2109299069764562,1.375193692784497,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,7.4934214e-05,9.655952e-06,-9.894371e-06,0.99999994,-6.707013e-05,-2.733618e-05,6.70813e-05,1.0,-5.2154064e-06,2.7358532e-05,5.185604e-06,1.0
14.613717332016677,09:36:21.348633,09:36:14.493124,0,,0.1033594,-0.04317835,0.029145516,-0.23302364,0.1472952,-0.96125126,0.5035049,0.86393064,0.010324374,0.8319752,-0.4815889,-0.27548015,,0.03419499,-0.049253315,0.018998623,-0.3813046,-0.17492566,0.90774876,-0.31890005,0.9465494,0.048447028,-0.8677037,-0.27100804,-0.41670737,,0.20689891,1.3429941,0.55938286,0.9941901,-0.047377907,-0.09665055,-0.0801545,-0.92517245,-0.3709868,-0.07184185,0.37657836,-0.9235949,,-0.060553517,0.116704606,-0.08475605,0.16642393,-0.07108106,0.983489,0.7954548,0.599095,-0.09130597,-0.5827132,0.7975165,0.15624551,,0.035849392,0.22521669,-0.3666768,0.49602604,0.1733249,-0.85083294,-0.66021746,0.71172684,-0.23991205,0.5639779,0.6807374,0.4674672,,0.3429125078141909,-0.6321134084881503,0.19650200852000002,1.2218633006843234,-1.2894386482864615,-0.20517665987942119,1.3879345299429708,,-0.44830464334873277,-0.663954236128578,0.19673274814000002,1.7437815700173045,0.7312785467446373,0.20790025484072838,1.3747036605860943,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,7.4934214e-05,9.655952e-06,-9.894371e-06,0.99999994,-6.707013e-05,-2.733618e-05,6.70813e-05,1.0,-5.2154064e-06,2.7358532e-05,5.185604e-06,1.0
14.634053006011527,09:36:21.369957,09:36:14.493124,0,,0.103266746,-0.04321386,0.02919615,-0.22956777,0.1551046,-0.9608544,0.50581557,0.862446,0.01836951,0.83153427,-0.48179805,-0.2764442,,0.03429158,-0.049052328,0.019295812,-0.3797466,-0.17830218,0.90774494,-0.32204098,0.9453529,0.050966397,-0.8672267,-0.27297685,-0.4164151,,0.20689891,1.3429941,0.55938286,0.9941901,-0.047377907,-0.09665055,-0.0801545,-0.92517245,-0.3709868,-0.07184185,0.37657836,-0.9235949,,-0.06046749,0.11669308,-0.08482588,0.16310512,-0.078876294,0.9834507,0.7973661,0.59757704,-0.08431518,-0.58103704,0.79792243,0.16036116,,0.035709992,0.22552598,-0.36682832,0.49453324,0.17695783,-0.85095406,-0.66287047,0.7100435,-0.23757301,0.562174,0.6815601,0.46844023,,0.34182360247892524,-0.6336193413986241,0.19653960093000003,1.2401063257674771,-1.2931278337801284,-0.20641567096692703,1.3840142723557478,,-0.4502198811015405,-0.663297803834269,0.19646960127000002,1.739168391260645,0.7315518197441682,0.20718734659249216,1.3742136283876913,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,7.4934214e-05,9.655952e-06,-9.894371e-06,0.99999994,-6.707013e-05,-2.733618e-05,6.70813e-05,1.0,-5.2154064e-06,2.7358532e-05,5.185604e-06,1.0
14.655402833013795,09:36:21.383952,09:36:14.493124,0,,0.103211716,-0.043194935,0.02921442,-0.22818509,0.15823042,-0.96067405,0.50687027,0.8617531,0.021542516,0.8312726,-0.48202148,-0.27684155,,0.03443309,-0.048769355,0.019749284,-0.37707242,-0.18438858,0.9076438,-0.32728538,0.94328475,0.055661306,-0.86642987,-0.27607012,-0.41603434,,0.20689891,1.3429941,0.55938286,0.9941901,-0.047377907,-0.09665055,-0.0801545,-0.92517245,-0.3709868,-0.07184185,0.37657836,-0.9235949,,-0.060413934,0.11671822,-0.0848407,0.1617899,-0.08198593,0.98341364,0.7982162,0.5968233,-0.081565075,-0.580237,0.79817307,0.16200247,,0.035503943,0.22597772,-0.3670716,0.4919685,0.18344735,-0.8510664,-0.6673063,0.70730525,-0.2332843,0.55916834,0.6826905,0.4703875,,0.34154558409545316,-0.6342139918299394,0.19655256383000003,1.2386384961630854,-1.2950407447768446,-0.2068977888186913,1.384504304554151,,-0.453849565552426,-0.6620312756428961,0.19600034429000002,1.7280548242559652,0.7319617292434645,0.20619966296027836,1.3747036605860943,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,7.4934214e-05,9.655952e-06,-9.894371e-06,0.99999994,-6.707013e-05,-2.733618e-05,6.70813e-05,1.0,-5.2154064e-06,2.7358532e-05,5.185604e-06,1.0
14.669334581005387,09:36:21.403169,09:36:14.493124,0,,0.103090346,-0.043124393,0.029259421,-0.2249539,0.16536674,-0.96023417,0.50919616,0.860167,0.028844386,0.83073163,-0.48245892,-0.27770206,,0.03453788,-0.048490256,0.020222932,-0.3737449,-0.19234225,0.9073694,-0.33359498,0.940676,0.06199488,-0.8654647,-0.27952358,-0.4157372,,0.20689891,1.3429941,0.55938286,0.9941901,-0.047377907,-0.09665055,-0.0801545,-0.92517245,-0.3709868,-0.07184185,0.37657836,-0.9235949,,-0.060295343,0.116801985,-0.08486622,0.15870488,-0.08909257,0.9832982,0.80010366,0.5951276,-0.07521514,-0.57848674,0.79867744,0.16573294,,0.03533197,0.2264391,-0.3673376,0.48877272,0.19185217,-0.8510546,-0.67265016,0.70409125,-0.22759011,0.5555565,0.6837019,0.47318998,,0.34147607949958514,-0.635024878781733,0.19656682302000003,1.2501714430547342,-1.2959972002752027,-0.20971172805900096,1.3864644333477623,,-0.45742519087319194,-0.6608805884446366,0.19555182795,1.7196672265165844,0.7326449117422917,0.20531585848123413,1.3740502843215572,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,7.4934214e-05,9.655952e-06,-9.894371e-06,0.99999994,-6.707013e-05,-2.733618e-05,6.70813e-05,1.0,-5.2154064e-06,2.7358532e-05,5.185604e-06,1.0
14.688607802032493,09:36:21.426375,09:36:14.493124,0,,0.10296904,-0.042993575,0.029313095,-0.22324291,0.16937491,-0.9599347,0.51159275,0.8586123,0.03252091,0.8297201,-0.48383564,-0.27833012,,0.034590192,-0.048283055,0.02061814,-0.3704604,-0.2004767,0.9069555,-0.33961737,0.9380566,0.06862928,-0.8645341,-0.2825934,-0.41559815,,0.20689891,1.3429941,0.55938286,0.9941901,-0.047377907,-0.09665055,-0.0801545,-0.92517245,-0.3709868,-0.07184185,0.37657836,-0.9235949,,-0.060175706,0.116944484,-0.08487571,0.15718043,-0.09299455,0.9831817,0.8018827,0.59311575,-0.07209626,-0.57643604,0.7997285,0.1677969,,0.03522423,0.22680485,-0.36757523,0.4856137,0.20038955,-0.85089564,-0.677756,0.7010687,-0.22169672,0.5521106,0.6843586,0.4762638,,0.3418544934104221,-0.6354573518226896,0.19656811931,1.2623334597768365,-1.296133836774968,-0.212540744800365,1.3848309926864197,,-0.4605528976872529,-0.6600619787599689,0.19513182999000003,1.709182729342358,0.7331914577413535,0.20478850812630778,1.3740502843215572,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,7.4934214e-05,9.655952e-06,-9.894371e-06,0.99999994,-6.707013e-05,-2.733618e-05,6.70813e-05,1.0,-5.2154064e-06,2.7358532e-05,5.185604e-06,1.0
14.71181935002096,09:36:21.439374,09:36:14.493124,0,,0.10290522,-0.042897068,0.02934938,-0.22109863,0.17389545,-0.9596227,0.5130435,0.8575563,0.037193723,0.8293984,-0.48410478,-0.2788205,,0.03461145,-0.048159912,0.02084437,-0.36854383,-0.20516795,0.90668714,-0.3430897,0.9365038,0.07245825,-0.863982,-0.284371,-0.4155337,,0.20689891,1.3429941,0.55938286,0.9941901,-0.047377907,-0.09665055,-0.0801545,-0.92517245,-0.3709868,-0.07184185,0.37657836,-0.9235949,,-0.060112648,0.11704805,-0.08487704,0.15512647,-0.097498745,0.9830716,0.80306506,0.59199774,-0.06800889,-0.5753454,0.8000204,0.17013235,,0.035170995,0.22701898,-0.36770988,0.48376775,0.20531553,-0.85077274,-0.6806946,0.69928527,-0.2183003,0.5501124,0.684723,0.47804883,,0.34228696645137874,-0.6356272519459225,0.19655904528,1.26526911898562,-1.296133836774968,-0.21507278574472227,1.3866277774138966,,-0.46180398041287724,-0.659830296773742,0.19495553455000003,1.704359860642214,0.7336013672406497,0.20478096937578083,1.3729068758586171,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,7.4934214e-05,9.655952e-06,-9.894371e-06,0.99999994,-6.707013e-05,-2.733618e-05,6.70813e-05,1.0,-5.2154064e-06,2.7358532e-05,5.185604e-06,1.0
14.724771531007718,09:36:21.458162,09:36:14.493124,0,,0.102797344,-0.042723462,0.029413916,-0.21842563,0.17954275,-0.9591947,0.51534235,0.85591197,0.04285767,0.8286812,-0.48495254,-0.27947912,,0.03471618,-0.04789312,0.02124989,-0.36612868,-0.21176833,0.9061479,-0.34258425,0.93604624,0.0803345,-0.86520857,-0.2810193,-0.4152618,,0.20689891,1.3429941,0.55938286,0.9941901,-0.047377907,-0.09665055,-0.0801545,-0.92517245,-0.3709868,-0.07184185,0.37657836,-0.9235949,,-0.06000604,0.117234,-0.08487804,0.15261307,-0.10308595,0.98289496,0.8048626,0.5900991,-0.063080624,-0.5735027,0.80072236,0.17302686,,0.035007887,0.22743693,-0.3679227,0.4815052,0.21146624,-0.8505497,-0.6810609,0.7010922,-0.21124811,0.55164194,0.6809932,0.4816009,,0.3429742896771847,-0.63575081567191,0.19653182319,1.2807861748034748,-1.296133836774968,-0.22013686763343715,1.3849943367525537,,-0.464066741145025,-0.6596526739176349,0.19455886981,1.6957625729593484,0.7345578227390079,0.20489951019145192,1.3590226302372035,,-0.12960378692996893,-0.40635846475714477,0.08491787512,0.05233371158368399,,7.4934214e-05,9.655952e-06,-9.894371e-06,0.99999994,-6.707013e-05,-2.733618e-05,6.70813e-05,1.0,-5.2154064e-06,2.7358532e-05,5.185604e-06,1.0
