Task Time,PC1 Time,PC2 Time,Gaze Calib,s_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,s_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,cart_T_ecm,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm1,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,ecm_T_psm3,Tx,Ty,Tz,R00,R01,R02,R10,R11,R12,R20,R21,R22,psm1_joints,q1,q2,q3,q4,q5,q6,jaw,psm3_joints,q1,q2,q3,q4,q5,q6,jaw,ecm_joints,q1,q2,q3,q4
14.756837338994956,11:15:59.014870,11:15:57.879037,0,,0.05386574,-0.00026735663,0.06964344,-0.31483522,0.38979998,-0.86541027,0.59272,-0.63139397,-0.5000247,-0.74132437,-0.6703713,-0.03225723,,0.031928644,0.044951096,0.048995942,0.046679102,-0.62026256,0.78300405,0.17120093,-0.76729256,-0.6180228,0.98412967,0.16289973,0.07037301,,0.17628273,1.3281314,0.55746794,0.9922826,-0.05653214,-0.1103601,-0.10146614,-0.88177764,-0.46062222,-0.07127311,0.4682652,-0.8807087,,-0.038451545,0.16650991,-0.112507656,0.3921757,-0.4141985,0.8213634,0.14256655,-0.8547367,-0.49909917,0.90877557,0.31283352,-0.2761561,,0.001202279,0.34885493,-0.32790002,-0.11162021,0.5553563,-0.82408756,0.65976226,-0.5787235,-0.4793672,-0.74313843,-0.5972089,-0.30180588,,1.3102311367080561,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284037779406479,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
14.780628407985205,11:15:59.039851,11:15:57.879037,0,,0.05386493,-0.00026693195,0.069643706,-0.3148404,0.3897957,-0.86541027,0.5927226,-0.63139135,-0.5000249,-0.74132,-0.6703763,-0.032253236,,0.031928644,0.044951096,0.048995942,0.046679102,-0.62026256,0.78300405,0.17120093,-0.76729256,-0.6180228,0.98412967,0.16289973,0.07037301,,0.17628273,1.3281314,0.55746794,0.9922826,-0.05653214,-0.1103601,-0.10146614,-0.88177764,-0.46062222,-0.07127311,0.4682652,-0.8807087,,-0.038450714,0.16651037,-0.11250774,0.39218095,-0.4141938,0.8213633,0.14257066,-0.85473704,-0.49909744,0.90877265,0.31283882,-0.2761597,,0.001202279,0.34885493,-0.32790002,-0.11162021,0.5553563,-0.82408756,0.65976226,-0.5787235,-0.4793672,-0.74313843,-0.5972089,-0.30180588,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284037779406479,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
14.805609334987821,11:15:59.061954,11:15:57.879037,0,,0.05386493,-0.00026693195,0.069643706,-0.3148404,0.3897957,-0.86541027,0.5927226,-0.63139135,-0.5000249,-0.74132,-0.6703763,-0.032253236,,0.031927653,0.04495035,0.048995584,0.046684816,-0.62026095,0.78300494,0.17120573,-0.7672924,-0.61802185,0.9841285,0.16290718,0.07037136,,0.17628273,1.3281314,0.55746794,0.9922826,-0.05653214,-0.1103601,-0.10146614,-0.88177764,-0.46062222,-0.07127311,0.4682652,-0.8807087,,-0.038450714,0.16651037,-0.11250774,0.39218095,-0.4141938,0.8213633,0.14257066,-0.85473704,-0.49909744,0.90877265,0.31283882,-0.2761597,,0.0012032414,0.3488541,-0.32790026,-0.11162549,0.5553542,-0.8240883,0.65976584,-0.5787194,-0.4793672,-0.7431344,-0.59721494,-0.3018039,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
14.827692691003904,11:15:59.091716,11:15:57.879037,0,,0.05386493,-0.00026693195,0.069643706,-0.3148404,0.3897957,-0.86541027,0.5927226,-0.63139135,-0.5000249,-0.74132,-0.6703763,-0.032253236,,0.031927653,0.04495035,0.048995584,0.046684816,-0.62026095,0.78300494,0.17120573,-0.7672924,-0.61802185,0.9841285,0.16290718,0.07037136,,0.17628273,1.3281314,0.55746794,0.9922826,-0.05653214,-0.1103601,-0.10146614,-0.88177764,-0.46062222,-0.07127311,0.4682652,-0.8807087,,-0.038450714,0.16651037,-0.11250774,0.39218095,-0.4141938,0.8213633,0.14257066,-0.85473704,-0.49909744,0.90877265,0.31283882,-0.2761597,,0.0012032414,0.3488541,-0.32790026,-0.11162549,0.5553542,-0.8240883,0.65976584,-0.5787194,-0.4793672,-0.7431344,-0.59721494,-0.3018039,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
14.857433447003132,11:15:59.112582,11:15:57.879037,0,,0.05386574,-0.00026735663,0.06964344,-0.31483522,0.38979998,-0.86541027,0.59272,-0.63139397,-0.5000247,-0.74132437,-0.6703713,-0.03225723,,0.031928644,0.044951096,0.048995942,0.046679102,-0.62026256,0.78300405,0.17120093,-0.76729256,-0.6180228,0.98412967,0.16289973,0.07037301,,0.17628273,1.3281314,0.55746794,0.9922826,-0.05653214,-0.1103601,-0.10146614,-0.88177764,-0.46062222,-0.07127311,0.4682652,-0.8807087,,-0.038451545,0.16650991,-0.112507656,0.3921757,-0.4141985,0.8213634,0.14256655,-0.8547367,-0.49909917,0.90877557,0.31283352,-0.2761561,,0.001202279,0.34885493,-0.32790002,-0.11162021,0.5553563,-0.82408756,0.65976226,-0.5787235,-0.4793672,-0.74313843,-0.5972089,-0.30180588,,1.3102311367080561,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284037779406479,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
14.878326118981931,11:15:59.137336,11:15:57.879037,0,,0.053866547,-0.00026777387,0.0696432,-0.31482995,0.38980427,-0.8654102,0.59271735,-0.63139665,-0.50002444,-0.7413287,-0.6703663,-0.032261223,,0.031927653,0.04495035,0.048995584,0.046684816,-0.62026095,0.78300494,0.17120573,-0.7672924,-0.61802185,0.9841285,0.16290718,0.07037136,,0.17628273,1.3281314,0.55746794,0.9922826,-0.05653214,-0.1103601,-0.10146614,-0.88177764,-0.46062222,-0.07127311,0.4682652,-0.8807087,,-0.038452376,0.16650946,-0.112507574,0.39217043,-0.41420317,0.82136357,0.14256243,-0.8547363,-0.4991009,0.9087785,0.3128282,-0.27615252,,0.0012032414,0.3488541,-0.32790026,-0.11162549,0.5553542,-0.8240883,0.65976584,-0.5787194,-0.4793672,-0.7431344,-0.59721494,-0.3018039,,1.3102234139751818,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
14.903111164981965,11:15:59.161774,11:15:58.011101,0,,0.053920895,-0.00018565357,0.06943008,-0.3155647,0.3893867,-0.8653306,0.59277844,-0.6311984,-0.5002022,-0.7409673,-0.67079544,-0.03163615,,0.031956427,0.045030907,0.0488078,0.047450967,-0.6199659,0.78319275,0.1710496,-0.7674509,-0.6178682,0.984119,0.16328317,0.0696286,,0.17628273,1.3281314,0.55746794,0.9922826,-0.05653214,-0.1103601,-0.10146614,-0.88177764,-0.46062222,-0.07127311,0.4682652,-0.8807087,,-0.038451545,0.16650991,-0.112507656,0.3921757,-0.4141985,0.8213634,0.14256655,-0.8547367,-0.49909917,0.90877557,0.31283352,-0.2761561,,0.0012032414,0.3488541,-0.32790026,-0.11162549,0.5553542,-0.8240883,0.65976584,-0.5787194,-0.4793672,-0.7431344,-0.59721494,-0.3018039,,1.3102311367080561,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
14.927449720998993,11:15:59.186137,11:15:58.011101,0,,0.053920086,-0.00018523633,0.06943035,-0.31556994,0.3893824,-0.86533064,0.59278107,-0.6311958,-0.5002024,-0.7409629,-0.67080045,-0.031632155,,0.031956427,0.045030907,0.0488078,0.047450967,-0.6199659,0.78319275,0.1710496,-0.7674509,-0.6178682,0.984119,0.16328317,0.0696286,,0.17628273,1.3281314,0.55746794,0.9922826,-0.05653214,-0.1103601,-0.10146614,-0.88177764,-0.46062222,-0.07127311,0.4682652,-0.8807087,,-0.038450714,0.16651037,-0.11250774,0.39218095,-0.4141938,0.8213633,0.14257066,-0.85473704,-0.49909744,0.90877265,0.31283882,-0.2761597,,0.0012032414,0.3488541,-0.32790026,-0.11162549,0.5553542,-0.8240883,0.65976584,-0.5787194,-0.4793672,-0.7431344,-0.59721494,-0.3018039,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
14.951910690986551,11:15:59.211577,11:15:58.011101,0,,0.053920086,-0.00018523633,0.06943035,-0.31556994,0.3893824,-0.86533064,0.59278107,-0.6311958,-0.5002024,-0.7409629,-0.67080045,-0.031632155,,0.031956427,0.045030907,0.0488078,0.047450967,-0.6199659,0.78319275,0.1710496,-0.7674509,-0.6178682,0.984119,0.16328317,0.0696286,,0.17628273,1.3281314,0.55746794,0.9922826,-0.05653214,-0.1103601,-0.10146614,-0.88177764,-0.46062222,-0.07127311,0.4682652,-0.8807087,,-0.038450714,0.16651037,-0.11250774,0.39218095,-0.4141938,0.8213633,0.14257066,-0.85473704,-0.49909744,0.90877265,0.31283882,-0.2761597,,0.0012032414,0.3488541,-0.32790026,-0.11162549,0.5553542,-0.8240883,0.65976584,-0.5787194,-0.4793672,-0.7431344,-0.59721494,-0.3018039,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
14.977345269988291,11:15:59.236554,11:15:58.011101,0,,0.053920086,-0.00018523633,0.06943035,-0.31556994,0.3893824,-0.86533064,0.59278107,-0.6311958,-0.5002024,-0.7409629,-0.67080045,-0.031632155,,0.031956427,0.045030907,0.0488078,0.047450967,-0.6199659,0.78319275,0.1710496,-0.7674509,-0.6178682,0.984119,0.16328317,0.0696286,,0.17628273,1.3281314,0.55746794,0.9922826,-0.05653214,-0.1103601,-0.10146614,-0.88177764,-0.46062222,-0.07127311,0.4682652,-0.8807087,,-0.038450714,0.16651037,-0.11250774,0.39218095,-0.4141938,0.8213633,0.14257066,-0.85473704,-0.49909744,0.90877265,0.31283882,-0.2761597,,0.0012032414,0.3488541,-0.32790026,-0.11162549,0.5553542,-0.8240883,0.65976584,-0.5787194,-0.4793672,-0.7431344,-0.59721494,-0.3018039,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
15.002329257986275,11:15:59.261706,11:15:58.011101,0,,0.053921707,-0.00018607825,0.069429845,-0.31555948,0.389391,-0.8653306,0.5927758,-0.631201,-0.50020194,-0.7409716,-0.67079043,-0.031640127,,0.031956427,0.045030907,0.0488078,0.047450967,-0.6199659,0.78319275,0.1710496,-0.7674509,-0.6178682,0.984119,0.16328317,0.0696286,,0.17628273,1.3281314,0.55746794,0.9922826,-0.05653214,-0.1103601,-0.10146614,-0.88177764,-0.46062222,-0.07127311,0.4682652,-0.8807087,,-0.038452376,0.16650946,-0.112507574,0.39217043,-0.41420317,0.82136357,0.14256243,-0.8547363,-0.4991009,0.9087785,0.3128282,-0.27615252,,0.0012032414,0.3488541,-0.32790026,-0.11162549,0.5553542,-0.8240883,0.65976584,-0.5787194,-0.4793672,-0.7431344,-0.59721494,-0.3018039,,1.3102234139751818,-0.5456110775639617,0.15559498499000002,2.7387603518513726,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2946257110734534,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
15.027453771996079,11:15:59.278500,11:15:58.011101,0,,0.053922705,-0.00018618256,0.06942934,-0.31571054,0.38946044,-0.8652442,0.5927898,-0.6310691,-0.5003518,-0.740896,-0.67087424,-0.03163308,,0.03195581,0.045032606,0.04880753,0.047427222,-0.61980915,0.7833183,0.17111385,-0.7675669,-0.6177062,0.98410904,0.16333264,0.069654346,,0.17628273,1.3281314,0.55746794,0.9922826,-0.05653214,-0.1103601,-0.10146614,-0.88177764,-0.46062222,-0.07127311,0.4682652,-0.8807087,,-0.038453363,0.1665092,-0.112507105,0.39231908,-0.41425815,0.8212648,0.14260304,-0.8546578,-0.49922374,0.9087079,0.31296986,-0.2762241,,0.0012039826,0.34885538,-0.32789922,-0.111597,0.555187,-0.8242048,0.65981513,-0.5787903,-0.4792137,-0.743095,-0.5973016,-0.30172953,,1.3102234139751818,-0.5456110775639617,0.15559498499000002,2.738550661907888,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2948354010169378,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
15.044271450984525,11:15:59.307299,11:15:58.164276,0,,0.053922087,-0.00018541515,0.06942937,-0.31587204,0.38952136,-0.8651578,0.5928091,-0.63093185,-0.50050205,-0.74081177,-0.67096806,-0.03161809,,0.03195519,0.04503426,0.048807263,0.047403477,-0.61965233,0.7834436,0.17117807,-0.767683,-0.6175442,0.98409903,0.16338208,0.069680095,,0.17628273,1.3281314,0.55746794,0.9922826,-0.05653214,-0.1103601,-0.10146614,-0.88177764,-0.46062222,-0.07127311,0.4682652,-0.8807087,,-0.038452685,0.16650984,-0.11250681,0.39247826,-0.41430375,0.82116574,0.14265187,-0.85458,-0.49934307,0.9086315,0.31312215,-0.27630287,,0.0012047241,0.34885666,-0.3278982,-0.11156849,0.5550198,-0.8243212,0.65986437,-0.57886124,-0.47906023,-0.7430555,-0.59738827,-0.30165514,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
15.073071928985883,11:15:59.336227,11:15:58.164276,0,,0.053923704,-0.00018625706,0.06942883,-0.3158616,0.3895299,-0.8651577,0.59280384,-0.6309372,-0.5005016,-0.74082047,-0.67095804,-0.03162603,,0.03195519,0.04503426,0.048807263,0.047403477,-0.61965233,0.7834436,0.17117807,-0.767683,-0.6175442,0.98409903,0.16338208,0.069680095,,0.17628273,1.3281314,0.55746794,0.9922826,-0.05653214,-0.1103601,-0.10146614,-0.88177764,-0.46062222,-0.07127311,0.4682652,-0.8807087,,-0.038454346,0.16650893,-0.11250664,0.39246774,-0.4143131,0.82116604,0.14264363,-0.8545793,-0.49934655,0.90863734,0.31311154,-0.2762957,,0.0012047241,0.34885666,-0.3278982,-0.11156849,0.5550198,-0.8243212,0.65986437,-0.57886124,-0.47906023,-0.7430555,-0.59738827,-0.30165514,,1.3102234139751818,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
15.102001735998783,11:15:59.357348,11:15:58.164276,0,,0.053922895,-0.00018583238,0.0694291,-0.31586683,0.38952562,-0.86515784,0.59280646,-0.63093454,-0.5005018,-0.7408161,-0.67096305,-0.031622067,,0.03195519,0.04503426,0.048807263,0.047403477,-0.61965233,0.7834436,0.17117807,-0.767683,-0.6175442,0.98409903,0.16338208,0.069680095,,0.17628273,1.3281314,0.55746794,0.9922826,-0.05653214,-0.1103601,-0.10146614,-0.88177764,-0.46062222,-0.07127311,0.4682652,-0.8807087,,-0.038453516,0.16650937,-0.112506725,0.392473,-0.41430843,0.8211659,0.14264776,-0.8545796,-0.49934483,0.9086344,0.31311685,-0.27629927,,0.0012047241,0.34885666,-0.3278982,-0.11156849,0.5550198,-0.8243212,0.65986437,-0.57886124,-0.47906023,-0.7430555,-0.59738827,-0.30165514,,1.3102311367080561,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
15.123123133002082,11:15:59.379119,11:15:58.164276,0,,0.053922087,-0.00018541515,0.06942937,-0.31587204,0.38952136,-0.8651578,0.5928091,-0.63093185,-0.50050205,-0.74081177,-0.67096806,-0.03161809,,0.03195519,0.04503426,0.048807263,0.047403477,-0.61965233,0.7834436,0.17117807,-0.767683,-0.6175442,0.98409903,0.16338208,0.069680095,,0.17628273,1.3281314,0.55746794,0.9922826,-0.05653214,-0.1103601,-0.10146614,-0.88177764,-0.46062222,-0.07127311,0.4682652,-0.8807087,,-0.038452685,0.16650984,-0.11250681,0.39247826,-0.41430375,0.82116574,0.14265187,-0.85458,-0.49934307,0.9086315,0.31312215,-0.27630287,,0.0012047241,0.34885666,-0.3278982,-0.11156849,0.5550198,-0.8243212,0.65986437,-0.57886124,-0.47906023,-0.7430555,-0.59738827,-0.30165514,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
15.144841640983941,11:15:59.405587,11:15:58.164276,0,,0.053923704,-0.00018625706,0.06942883,-0.3158616,0.3895299,-0.8651577,0.59280384,-0.6309372,-0.5005016,-0.74082047,-0.67095804,-0.03162603,,0.03195519,0.04503426,0.048807263,0.047403477,-0.61965233,0.7834436,0.17117807,-0.767683,-0.6175442,0.98409903,0.16338208,0.069680095,,0.17628273,1.3281314,0.55746794,0.9922826,-0.05653214,-0.1103601,-0.10146614,-0.88177764,-0.46062222,-0.07127311,0.4682652,-0.8807087,,-0.038454346,0.16650893,-0.11250664,0.39246774,-0.4143131,0.82116604,0.14264363,-0.8545793,-0.49934655,0.90863734,0.31311154,-0.2762957,,0.0012047241,0.34885666,-0.3278982,-0.11156849,0.5550198,-0.8243212,0.65986437,-0.57886124,-0.47906023,-0.7430555,-0.59738827,-0.30165514,,1.3102234139751818,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
15.171361797983991,11:15:59.426860,11:15:58.164276,0,,0.053922895,-0.00018583238,0.0694291,-0.31586683,0.38952562,-0.86515784,0.59280646,-0.63093454,-0.5005018,-0.7408161,-0.67096305,-0.031622067,,0.03195718,0.04503581,0.04880786,0.047392078,-0.61965555,0.7834417,0.17116848,-0.7676835,-0.61754614,0.98410124,0.16336727,0.06968337,,0.17628273,1.3281314,0.55746794,0.9922826,-0.05653214,-0.1103601,-0.10146614,-0.88177764,-0.46062222,-0.07127311,0.4682652,-0.8807087,,-0.038453516,0.16650937,-0.112506725,0.392473,-0.41430843,0.8211659,0.14264776,-0.8545796,-0.49934483,0.9086344,0.31311685,-0.27629927,,0.0012027993,0.3488583,-0.3278977,-0.11155793,0.55502415,-0.8243197,0.65985715,-0.57886946,-0.47906023,-0.7430635,-0.5973762,-0.30165917,,1.3102311367080561,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9284115006735221,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
15.192633703991305,11:15:59.455055,11:15:58.302185,0,,0.05394152,-0.00013104826,0.06928885,-0.3164915,0.38948655,-0.864947,0.5928818,-0.6305611,-0.50088286,-0.74048924,-0.67133653,-0.031352162,,0.031944435,0.04508464,0.04869038,0.04779432,-0.6192284,0.78375494,0.17091349,-0.76800984,-0.617211,0.9841262,0.16345358,0.06912801,,0.17628273,1.3281314,0.55746794,0.9922826,-0.05653214,-0.1103601,-0.10146614,-0.88177764,-0.46062222,-0.07127311,0.4682652,-0.8807087,,-0.038452685,0.16650984,-0.11250681,0.39247826,-0.41430375,0.82116574,0.14265187,-0.85458,-0.49934307,0.9086315,0.31312215,-0.27630287,,0.0012047241,0.34885666,-0.3278982,-0.11156849,0.5550198,-0.8243212,0.65986437,-0.57886124,-0.47906023,-0.7430555,-0.59738827,-0.30165514,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
15.22082529598265,11:15:59.477952,11:15:58.302185,0,,0.05398737,-0.00014811754,0.069289416,-0.31651968,0.389486,-0.8649369,0.5928745,-0.63055325,-0.50090146,-0.74048305,-0.6713443,-0.031333804,,0.032007918,0.045080796,0.04864368,0.047843866,-0.61917365,0.7837952,0.17087567,-0.7680527,-0.61716807,0.9841303,0.16345927,0.06905514,,0.17628273,1.3281314,0.55746794,0.9922826,-0.05653214,-0.1103601,-0.10146614,-0.88177764,-0.46062222,-0.07127311,0.4682652,-0.8807087,,-0.03849978,0.16649766,-0.11251214,0.39250547,-0.41430226,0.8211535,0.14264701,-0.8545768,-0.49934983,0.90862054,0.31313264,-0.2763271,,0.001144862,0.34882995,-0.3278543,-0.1116205,0.55496216,-0.824353,0.659835,-0.578894,-0.47906104,-0.74307376,-0.59740996,-0.30156702,,1.3102388594409302,-0.5456110775639617,0.15559498499000002,2.7383409719644036,0.6296209909191496,-0.7976557159222665,-0.1261016190556636,,-0.9283960552077737,-0.31779045777433856,0.18932185821000003,-1.2950450909604225,-1.2342375023812235,1.0198332374728267,0.02188810486199342,,-0.15580336066396883,-0.3093683365622549,0.088225436,0.08275268144170031
